Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-03-27 04:00:00,92.86,95.5787,92.768,94.908,6719100.0,89.58,1.91,93.4,85.76,2.81,3.51,0.7,3.51,1.78,1.93,88.8,90.36,95.58,0.21,1,1.6,58.07,91.29,91.29,1.25,51.31,89.26,90.51,2.7,1.77,1.38,93.42,1.14,1.23,90.85,94.91
2025-03-28 04:00:00,94.4833,95.124,93.1407,93.9033,6065850.0,89.86,2.01,93.88,85.84,1.98,0.22,1.77,1.98,1.99,1.89,90.22,90.36,95.58,0.21,1,0.92,42.58,92.71,92.71,0.93,42.98,90.82,91.75,3.47,2.16,1.75,94.28,1.12,1.26,91.7,94.91
2025-03-31 04:00:00,94.4907,96.6667,94.4907,95.5053,7586115.0,90.18,2.25,94.68,85.68,2.18,2.76,0.59,2.76,2.19,1.88,91.35,90.36,96.67,0.21,1,0.3,16.63,94.47,94.47,0.95,43.38,91.73,92.67,4.18,2.41,2.11,95.44,1.38,1.27,92.07,95.51
2025-04-01 04:00:00,95.0333,95.793,94.734,95.4533,5551725.0,90.4,2.48,95.36,85.44,1.06,0.29,0.77,1.06,2.12,1.86,92.47,90.36,96.67,0.21,1,0.77,37.78,94.18,94.18,0.74,36.4,92.89,93.63,4.7,2.0,2.31,96.12,1.78,1.43,93.9,95.51
2025-04-02 04:00:00,94.9507,95.8953,94.422,94.4673,5975055.0,90.64,2.58,95.8,85.48,1.47,0.44,1.03,1.47,2.16,1.84,93.35,90.36,96.67,0.21,1,-0.52,-27.43,95.66,95.66,0.07,3.83,94.71,94.78,5.01,1.54,2.24,95.83,2.15,1.73,93.9,95.51
2025-04-03 04:00:00,93.6947,97.2247,93.5833,96.126,8052570.0,90.87,2.8,96.47,85.27,3.64,2.76,0.88,3.64,2.18,1.84,93.58,96.67,93.58,0.05,0,0.34,18.59,95.01,95.01,0.34,18.82,94.41,94.75,5.03,0.85,1.78,96.19,2.37,2.02,94.47,96.13
2025-04-04 04:00:00,96.168,96.9053,92.636,92.658,16709835.0,90.91,2.82,96.55,85.27,4.27,0.78,3.49,4.27,2.64,1.89,93.58,97.22,92.64,0.1,0,-0.9,-42.13,95.32,95.32,-0.5,-26.67,95.85,95.34,4.67,-0.03,0.89,94.88,2.31,2.16,92.66,96.13
2025-04-07 04:00:00,91.262,92.322,88.108,88.9227,13291365.0,90.8,2.84,96.48,85.12,4.21,0.34,4.55,4.55,3.0,1.97,93.58,96.91,88.11,0.15,0,-3.6,-74.48,96.17,96.17,-1.49,-56.08,96.5,95.01,3.33,-1.68,-0.55,92.02,1.87,2.04,88.92,96.13
2025-04-08 04:00:00,90.0093,91.5117,86.788,87.68,8894325.0,90.69,2.91,96.51,84.87,4.72,2.59,2.13,4.72,3.73,2.12,93.58,95.59,86.79,0.2,0,-2.49,-68.11,92.24,92.24,-2.08,-64.3,96.13,94.05,1.74,-3.29,-2.23,89.62,0.93,1.55,87.68,96.13
2025-04-09 04:00:00,87.154,93.1767,87.118,89.8967,14018355.0,90.71,2.9,96.51,84.91,6.06,5.5,0.56,6.06,4.65,2.36,93.58,93.83,86.79,0.2,0,0.49,25.97,88.35,88.35,-1.74,-60.17,94.54,92.8,0.72,-3.95,-3.66,88.5,-0.59,0.65,87.68,92.66
2025-04-10 04:00:00,89.4073,92.8643,88.738,91.5573,10661940.0,90.83,2.88,96.59,85.07,4.13,2.97,1.16,4.13,4.75,2.62,93.58,93.18,86.79,0.2,0,1.94,62.71,87.77,87.77,-0.12,-7.0,90.39,90.27,-0.31,-3.64,-4.4,88.8,-2.34,-0.62,87.68,91.56
2025-04-11 04:00:00,91.5573,92.9587,90.4934,92.6527,5620890.0,91.02,2.83,96.68,85.36,2.47,1.4,1.06,2.47,4.39,2.84,86.79,92.96,92.96,0.05,1,1.38,54.03,89.99,89.99,1.13,48.59,87.87,89.01,-0.47,-2.21,-4.14,89.87,-3.83,-2.06,87.68,92.65
2025-04-14 04:00:00,93.12,94.7563,92.9363,94.28,6709290.0,91.2,2.89,96.98,85.42,1.82,2.1,0.28,2.1,3.9,3.04,87.1,92.96,94.76,0.1,1,1.36,53.7,91.47,91.47,1.6,57.92,88.02,89.62,0.41,-0.31,-2.85,91.6,-4.57,-3.28,89.9,94.28
2025-04-15 04:00:00,94.5513,95.2473,92.8,93.1953,5433645.0,91.39,2.85,97.09,85.69,2.45,0.97,1.48,2.45,3.44,3.16,87.87,92.96,95.25,0.15,1,0.27,15.18,93.1,93.1,0.93,42.98,90.45,91.38,1.42,1.73,-0.73,93.32,-4.28,-3.9,91.56,94.28
2025-04-16 04:00:00,93.5193,93.9033,90.7733,90.9573,5955615.0,91.54,2.73,97.0,86.08,3.13,0.71,2.42,3.13,2.86,3.23,88.98,92.96,95.25,0.15,1,-1.66,-58.96,94.47,94.47,-0.07,-3.76,92.66,92.59,1.56,2.03,1.23,93.48,-2.82,-3.64,90.96,94.28
2025-04-17 04:00:00,91.9013,93.2513,91.3787,92.7267,6435000.0,91.81,2.47,96.75,86.87,1.87,2.29,0.42,2.29,2.49,3.25,89.92,92.96,95.25,0.15,1,-0.23,-13.19,92.53,92.53,-0.32,-17.61,93.4,93.08,1.73,1.32,2.3,93.58,-0.58,-2.53,90.96,94.28
2025-04-21 04:00:00,92.8,93.1203,89.8344,91.2333,4791990.0,91.92,2.38,96.68,87.16,3.29,0.39,2.89,3.29,2.65,3.3,89.83,95.25,89.83,0.05,0,0.14,7.86,91.5,91.5,-0.66,-33.27,93.79,93.13,1.45,0.03,2.18,92.44,1.43,-0.88,90.96,93.2
2025-04-22 04:00:00,91.802,93.1773,91.6073,92.9027,5999940.0,92.04,2.35,96.74,87.34,1.57,1.94,0.37,1.94,2.62,3.33,89.83,94.98,89.83,0.05,0,0.09,5.03,92.2,92.2,-0.03,-1.77,92.26,92.23,1.14,-0.42,1.44,92.25,2.4,0.76,90.96,92.9
2025-04-23 04:00:00,93.4053,93.7267,91.4653,92.0333,8961390.0,92.15,2.27,96.69,87.61,2.26,0.82,1.44,2.26,2.58,3.36,89.83,94.72,89.83,0.05,0,0.4,21.8,91.66,91.66,0.23,13.11,91.51,91.74,0.86,-0.87,0.29,91.86,2.25,1.76,91.23,92.9
2025-04-24 04:00:00,90.592,91.0353,88.876,90.1447,16632630.0,92.19,2.24,96.67,87.71,2.16,1.0,3.16,3.16,2.59,3.36,89.83,94.48,88.88,0.1,0,-1.38,-54.05,93.07,93.07,-0.44,-23.58,92.68,92.24,0.68,-0.77,-0.69,90.92,1.41,1.89,90.14,92.9
2025-04-25 04:00:00,90.0633,90.6293,88.5807,89.8,7983090.0,92.2,2.23,96.66,87.74,2.05,0.48,1.56,2.05,2.54,3.32,89.83,93.92,88.58,0.15,0,-1.12,-48.15,91.78,91.78,-0.56,-29.36,92.35,91.79,0.06,-1.08,-1.45,90.45,0.25,1.29,89.8,92.9
