Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-05-30,83.94,84.27,83.1933,83.95,7394094.0,84.14,1.98,88.1,80.18,1.08,0.22,0.86,1.08,2.28,2.44,83.19,87.6,83.19,0.05,0,-1.02,-45.71,85.69,85.69,-0.39,-21.11,85.85,85.47,1.25,0.13,-0.14,84.85,-1.04,-0.86,83.95,87.01,
2025-06-02,83.275,85.3,83.19,85.19,8258866.0,84.19,1.99,88.17,80.21,2.11,1.35,0.76,2.11,2.25,2.4,83.19,87.38,83.19,0.05,0,0.57,29.68,83.83,83.83,-0.57,-29.64,86.38,85.81,1.39,0.36,0.33,85.25,-0.58,-0.86,83.95,86.0,
2025-06-03,85.065,87.49,84.4,86.6,8287651.0,84.3,2.04,88.38,80.22,3.09,2.3,0.79,3.09,2.33,2.36,83.19,87.49,87.49,0.05,1,1.32,52.96,83.92,83.92,0.23,13.17,84.69,84.92,1.28,0.16,0.4,85.61,-0.07,-0.59,83.95,86.6,
2025-06-04,86.63,88.54,86.0201,88.11,8740890.0,84.43,2.18,88.79,80.07,2.52,1.94,0.58,2.52,2.22,2.3,83.4,87.49,88.54,0.1,1,1.46,55.59,85.17,85.17,1.08,47.12,83.43,84.5,1.63,0.38,0.45,86.55,0.33,-0.17,83.95,88.11,
2025-06-05,88.18,88.41,86.86,86.99,8479357.0,84.71,2.03,88.77,80.65,1.55,0.3,1.25,1.55,2.07,2.23,83.91,87.49,88.54,0.1,1,0.2,11.03,87.04,87.04,0.9,41.99,84.37,85.27,2.12,0.73,0.53,86.79,0.4,0.17,85.19,88.11,
2025-06-06,88.4,89.89,88.24,89.64,8772872.0,85.01,2.18,89.37,80.65,1.65,2.9,1.25,2.9,2.43,2.26,84.37,87.49,89.89,0.15,1,0.76,37.42,87.48,87.48,0.93,42.89,85.45,86.38,3.0,1.72,1.06,88.57,0.38,0.4,86.6,89.64,
2025-06-09,89.08,91.14,89.08,90.67,8097257.0,85.25,2.45,90.15,80.35,2.06,1.5,0.56,2.06,2.42,2.29,85.2,87.49,91.14,0.2,1,1.84,61.48,87.26,87.26,0.97,44.04,86.47,87.44,3.84,2.21,1.69,90.3,0.51,0.51,86.99,90.67,
2025-06-10,89.9,91.89,89.53,91.43,6911110.0,85.64,2.63,90.9,80.38,2.36,1.22,1.14,2.36,2.28,2.29,86.39,87.49,91.89,0.21,1,0.9,41.83,89.68,89.68,1.03,45.9,87.3,88.34,4.5,2.38,2.26,91.48,1.07,0.72,86.99,91.43,
2025-06-11,92.11,95.91,92.0,95.39,14835493.0,86.15,3.2,92.55,79.75,3.91,4.48,0.57,4.48,2.67,2.33,87.54,87.49,95.91,0.21,1,2.36,67.04,90.14,90.14,1.86,61.72,87.11,88.97,5.56,2.56,2.69,93.66,1.71,1.09,89.64,95.39,
2025-06-12,94.68,95.07,93.965,94.32,7183303.0,86.61,3.51,93.63,79.59,1.1,0.32,1.42,1.42,2.64,2.37,89.3,87.49,95.91,0.21,1,1.45,55.32,92.27,92.27,1.41,54.62,89.47,90.88,6.7,2.86,3.09,94.76,2.26,1.65,90.67,95.39,
2025-06-13,93.5,94.61,93.16,93.26,7119922.0,87.06,3.63,94.32,79.8,1.45,0.29,1.16,1.45,2.35,2.38,90.69,87.49,95.91,0.21,1,-1.06,-46.8,95.39,95.39,0.81,38.9,91.4,92.21,7.16,2.66,3.16,95.01,2.74,2.2,91.43,95.39,
2025-06-16,93.98,94.43,92.9412,93.48,5871048.0,87.58,3.56,94.7,80.46,1.49,1.17,0.32,1.49,2.24,2.35,91.79,87.49,95.91,0.21,1,-0.42,-22.78,94.11,94.11,0.2,11.14,93.18,93.38,7.44,1.88,2.74,95.17,3.17,2.64,93.26,95.39,
2025-06-17,93.16,93.21,90.785,91.59,6183009.0,87.82,3.62,95.06,80.58,2.42,0.27,2.7,2.7,2.31,2.35,90.78,95.91,90.78,0.05,0,-0.84,-39.86,93.61,93.61,-0.84,-40.16,95.3,94.45,7.25,0.55,1.74,93.81,3.26,2.91,91.59,94.32,
2025-06-18,91.88,92.58,91.23,92.28,7319258.0,88.04,3.73,95.5,80.58,1.35,0.99,0.36,1.35,1.68,2.3,90.78,95.65,90.78,0.05,0,-0.6,-30.96,93.05,93.05,-0.58,-29.9,94.14,93.56,6.42,-0.74,0.46,93.02,2.79,2.91,91.59,93.48,
2025-06-20,93.08,93.8,92.4,93.12,9197029.0,88.3,3.85,96.0,80.6,1.4,1.52,0.12,1.52,1.7,2.26,90.78,95.41,90.78,0.05,0,0.77,37.42,91.56,91.56,-0.15,-8.42,93.04,92.89,5.81,-1.63,-0.86,92.62,1.75,2.48,91.59,93.48,
2025-06-23,93.2,93.21,90.74,92.34,7532996.0,88.5,3.92,96.34,80.66,2.47,0.09,2.38,2.47,1.91,2.22,90.78,95.18,90.74,0.1,0,0.03,1.72,92.55,92.55,-0.08,-4.29,92.71,92.64,5.33,-1.92,-1.95,91.88,0.42,1.62,91.59,93.12,
2025-06-24,92.905,93.84,90.31,91.5,11373852.0,88.74,3.92,96.58,80.9,3.53,1.5,2.03,3.53,2.31,2.23,90.78,94.74,90.31,0.15,0,-0.81,-39.01,93.13,93.13,-0.01,-0.69,92.19,92.18,4.74,-1.68,-2.52,91.71,-0.95,0.47,91.5,93.12,
2025-06-25,91.755,92.0,90.6181,91.1,6929643.0,89.0,3.85,96.7,81.3,1.38,0.5,0.88,1.38,2.05,2.23,90.78,94.08,90.31,0.15,0,-0.62,-31.8,92.27,92.27,-0.4,-21.7,92.86,92.47,4.37,-1.44,-2.57,91.42,-2.04,-0.72,91.1,93.12,
2025-06-26,92.1,92.2,90.42,91.84,6571647.0,89.25,3.82,96.89,81.61,1.78,1.1,0.68,1.78,2.14,2.21,90.78,93.51,90.31,0.15,0,0.17,9.65,91.31,91.31,-0.38,-20.81,92.74,92.36,4.02,-1.31,-2.26,91.45,-2.58,-1.69,91.1,92.34,
2025-06-27,91.77,92.72,90.33,92.11,21491637.0,89.61,3.63,96.87,82.35,2.39,0.88,1.51,2.39,2.31,2.2,90.78,93.03,90.31,0.15,0,0.5,26.79,91.18,91.18,-0.01,-0.69,91.8,91.79,3.55,-1.19,-1.76,91.76,-2.6,-2.28,91.1,92.11,
2025-06-30,92.42,94.16,91.08,91.63,10083274.0,89.92,3.45,96.82,83.02,3.08,2.05,1.03,3.08,2.43,2.21,90.31,94.16,94.16,0.05,1,-0.11,-5.99,91.96,91.96,0.13,7.24,91.38,91.51,3.14,-1.23,-1.36,91.51,-2.24,-2.41,91.1,92.11,
2025-07-01,91.54,95.86,91.54,94.92,9828404.0,90.34,3.39,97.12,83.56,4.32,4.23,0.09,4.32,2.59,2.2,90.5,94.16,95.86,0.1,1,1.4,54.56,91.48,91.48,0.74,36.61,90.83,91.58,3.41,-0.61,-0.87,92.8,-1.78,-2.19,91.63,94.92,
2025-07-02,95.28,95.3,93.35,94.18,7942282.0,90.63,3.4,97.43,83.83,1.95,0.38,1.57,1.95,2.7,2.21,91.04,94.16,95.86,0.1,1,1.28,51.89,92.3,92.3,0.75,36.83,91.44,92.19,3.78,0.23,-0.26,93.78,-1.38,-1.79,91.63,94.92,
2025-07-03,94.2,94.65,93.76,94.44,3557273.0,90.97,3.34,97.65,84.29,0.89,0.47,0.42,0.89,2.53,2.22,91.52,94.16,95.86,0.1,1,-0.24,-13.5,94.75,94.75,0.72,35.79,92.01,92.74,4.08,0.94,0.41,94.58,-0.88,-1.31,91.63,94.92,
2025-07-07,94.16,94.945,92.97,93.64,5311175.0,91.35,3.05,97.45,85.25,1.97,0.5,1.47,1.97,2.44,2.24,91.95,94.16,95.86,0.1,1,-0.27,-15.11,94.36,94.36,0.35,19.49,93.05,93.41,4.19,0.78,0.84,94.66,-0.22,-0.82,93.64,94.92,
2025-07-08,94.06,95.75,93.78,94.94,6985665.0,91.79,2.71,97.21,86.37,1.97,2.11,0.14,2.11,2.25,2.23,92.34,94.16,95.86,0.1,1,0.25,14.04,94.09,94.09,-0.05,-2.86,94.52,94.47,4.63,0.85,1.15,95.01,0.43,-0.26,93.64,94.94,
2025-07-09,97.55,97.89,94.655,95.25,8322429.0,92.19,2.42,97.03,87.35,3.23,2.95,0.28,3.23,2.03,2.26,92.69,94.16,97.89,0.15,1,0.8,38.83,93.8,93.8,0.26,14.79,93.96,94.23,4.42,0.34,1.1,95.34,0.9,0.3,93.64,95.25,
2025-07-10,94.88,95.735,93.55,95.15,6916235.0,92.53,2.19,96.91,88.15,2.19,0.48,1.7,2.19,2.08,2.29,93.47,94.16,97.89,0.15,1,0.1,5.99,95.01,95.01,0.3,16.86,94.08,94.38,4.31,0.12,0.84,95.43,1.18,0.76,93.64,95.25,
2025-07-11,94.37,95.32,94.14,94.94,6339762.0,92.81,2.04,96.89,88.73,1.18,0.17,1.01,1.18,2.14,2.31,93.55,94.16,97.89,0.15,1,-0.15,-8.81,95.27,95.27,0.28,15.7,94.22,94.5,4.14,-0.49,0.21,95.05,1.16,0.98,94.94,95.25,
2025-07-14,93.68,93.9624,92.27,93.42,6048282.0,93.06,1.64,96.34,89.78,1.69,0.98,2.67,2.67,2.28,2.31,92.27,97.89,92.27,0.05,0,-0.86,-40.86,95.37,95.37,-0.34,-18.52,95.41,95.07,3.8,-0.62,-0.38,94.58,0.83,0.98,93.42,95.25,
2025-07-15,93.62,94.3,92.15,92.48,8567878.0,93.18,1.48,96.14,90.22,2.15,0.88,1.27,2.15,2.28,2.32,92.27,97.61,92.15,0.1,0,-1.23,-50.89,94.84,94.84,-0.73,-36.02,95.7,94.98,3.07,-1.24,-1.02,93.66,0.22,0.7,92.48,95.15,
2025-07-16,92.66,93.28,91.56,92.51,7136905.0,93.25,1.4,96.05,90.45,1.72,0.8,0.92,1.72,1.98,2.31,92.27,97.06,91.56,0.15,0,-0.46,-24.47,93.26,93.26,-0.77,-37.74,95.25,94.47,2.29,-1.85,-1.61,92.96,-0.39,0.22,92.48,94.94,
2025-07-17,90.73,93.285,90.57,93.19,8588994.0,93.32,1.35,96.02,90.62,2.72,0.77,1.94,2.72,2.09,2.29,92.27,96.24,90.57,0.2,0,0.35,19.54,92.37,92.37,-0.44,-23.8,94.19,93.75,1.72,-2.08,-2.11,92.51,-1.04,-0.4,92.48,93.42,
2025-07-18,94.04,94.4599,93.25,93.8,5173102.0,93.26,1.28,95.82,90.7,1.21,1.27,0.06,1.27,2.11,2.27,92.27,95.11,90.57,0.2,0,0.64,32.82,92.52,92.52,0.15,8.36,92.79,92.93,1.27,-1.8,-2.23,92.67,-1.67,-0.99,92.48,93.8,
