Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,159.15,159.925,158.53,159.31,958810.0,154.54,3.82,162.18,146.9,1.4,0.59,0.8,1.4,1.96,2.28,155.69,159.74,159.93,0.1,1,0.53,27.92,158.43,158.43,0.46,24.84,157.53,158.0,6.86,-0.25,-0.44,158.88,-1.36,-1.55,157.5,159.33,
2025-06-06,160.59,161.24,159.39,159.78,1005815.0,155.07,3.58,162.23,147.91,1.85,1.93,0.08,1.93,1.97,2.23,156.11,159.74,161.24,0.15,1,0.22,12.68,159.25,159.25,0.56,29.34,157.71,158.27,6.83,0.19,0.03,159.73,-0.89,-1.3,158.25,159.78,
2025-06-09,159.13,159.375,155.915,156.97,1488000.0,155.36,3.42,162.2,148.52,3.46,0.41,3.87,3.87,2.26,2.21,155.92,161.24,155.92,0.05,0,-1.17,-49.48,159.86,159.86,-0.21,-11.91,159.15,158.94,6.38,-0.43,-0.0,158.84,-0.36,-0.9,156.97,159.78,
2025-06-10,156.81,157.5128,154.18,155.31,1462862.0,155.59,3.2,161.99,149.19,3.33,0.54,2.79,3.33,2.55,2.23,155.92,160.97,154.18,0.1,0,-2.24,-65.89,159.59,159.59,-1.04,-46.07,160.22,159.18,5.36,-1.5,-0.6,157.37,0.12,-0.48,155.31,159.78,
2025-06-11,155.57,155.57,153.44,154.045,1653522.0,155.79,2.91,161.61,149.97,2.13,0.26,1.87,2.13,2.53,2.25,155.92,160.29,153.44,0.15,0,-1.46,-55.64,156.9,156.9,-1.5,-56.31,160.08,158.58,4.0,-2.83,-1.66,155.67,0.08,-0.23,154.04,159.78,
2025-06-12,154.24,154.26,151.39,153.49,1492886.0,155.92,2.73,161.38,150.46,2.87,0.22,2.66,2.87,2.83,2.3,155.92,159.26,151.39,0.2,0,-0.91,-42.3,155.19,155.19,-1.55,-57.18,159.02,157.47,2.54,-3.84,-2.85,153.95,-0.58,-0.27,153.49,156.97,
2025-06-13,152.57,153.92,152.1,153.22,2525656.0,155.99,2.62,161.23,150.75,1.82,0.43,1.39,1.82,2.8,2.35,155.92,157.69,151.39,0.2,0,-0.41,-22.42,154.0,154.0,-0.93,-42.98,156.47,155.54,0.97,-4.39,-4.02,152.65,-1.66,-0.8,153.22,155.31,
2025-06-16,153.92,154.9,153.255,153.68,1665250.0,156.08,2.51,161.1,151.06,1.65,1.68,0.03,1.68,2.37,2.35,155.92,156.43,151.39,0.2,0,0.09,5.43,153.37,153.37,-0.41,-22.22,154.77,154.36,0.01,-3.99,-4.66,152.23,-2.94,-1.71,153.22,154.04,
2025-06-17,153.665,154.2856,151.933,152.52,1567145.0,156.11,2.45,161.01,151.21,2.35,0.61,1.75,2.35,2.17,2.33,155.92,155.42,151.39,0.2,0,-0.35,-19.29,153.49,153.49,-0.29,-15.96,153.96,153.68,-0.78,-3.32,-4.68,151.79,-4.12,-2.79,152.52,153.68,
2025-06-18,152.52,152.84,150.1,150.32,2910208.0,156.07,2.53,161.13,151.01,2.74,0.32,2.42,2.74,2.29,2.33,155.92,154.61,150.1,0.21,0,-1.68,-59.24,153.85,153.85,-0.7,-35.15,154.05,153.35,-1.64,-2.61,-4.05,151.12,-4.77,-3.75,150.32,153.68,
2025-06-20,150.32,150.73,148.6,149.12,3483540.0,155.96,2.78,161.52,150.4,2.13,0.41,1.72,2.13,2.14,2.31,155.92,153.66,148.6,0.21,0,-1.7,-59.53,152.35,152.35,-1.16,-49.14,154.08,152.93,-2.57,-2.58,-3.32,150.03,-4.7,-4.35,149.12,153.68,
2025-06-23,149.68,151.35,148.81,151.25,2338150.0,155.83,2.92,161.67,149.99,2.54,2.23,0.31,2.54,2.29,2.32,155.92,152.6,148.6,0.21,0,0.47,24.94,149.76,149.76,-0.83,-39.56,153.03,152.2,-3.1,-2.32,-2.57,150.07,-4.05,-4.41,149.12,152.52,
2025-06-24,151.3,152.57,150.19,152.25,4296451.0,155.68,3.01,161.7,149.66,2.38,1.32,1.06,2.38,2.43,2.35,148.6,152.57,152.57,0.05,1,1.57,57.42,149.31,149.31,0.04,2.23,151.01,151.05,-3.45,-1.81,-1.88,150.55,-3.31,-4.01,149.12,152.25,
2025-06-25,145.27,146.0,136.8801,137.94,9294173.0,154.87,4.61,164.09,145.65,9.12,6.25,15.37,15.37,5.03,2.59,136.88,152.57,136.88,0.05,0,-6.66,-81.45,153.8,153.8,-2.16,-65.19,152.5,150.34,-6.04,-3.47,-2.21,145.07,-2.4,-3.32,137.94,152.25,
2025-06-26,138.5,141.285,138.1,141.01,3931464.0,154.2,5.33,164.86,143.54,3.19,3.34,0.16,3.34,5.15,2.83,136.88,151.79,136.88,0.05,0,-5.62,-79.91,149.35,149.35,-2.95,-71.29,152.22,149.27,-7.67,-4.57,-3.17,142.11,-1.77,-2.7,137.94,152.25,
2025-06-27,141.21,144.555,140.83,143.94,3850030.0,153.71,5.69,165.09,142.33,3.72,3.55,0.18,3.72,5.47,3.08,136.88,151.04,136.88,0.05,0,3.0,71.57,137.96,137.96,-2.59,-68.86,150.45,147.86,-8.53,-5.08,-4.23,141.5,-2.19,-2.35,137.94,152.25,
2025-06-30,143.99,146.0,142.9396,145.46,4050307.0,153.28,5.9,165.08,141.48,3.06,2.06,1.0,3.06,5.57,3.31,136.88,150.33,136.88,0.05,0,2.23,65.8,141.24,141.24,-0.76,-37.16,145.64,144.88,-9.52,-3.48,-4.36,142.04,-3.32,-2.47,137.94,145.46,
2025-07-01,145.69,148.76,145.23,147.42,3666878.0,152.94,5.98,164.9,140.98,3.53,3.3,0.23,3.53,5.8,3.56,136.88,149.66,136.88,0.05,0,1.74,60.11,143.87,143.87,2.34,66.87,138.47,140.81,-10.36,-2.69,-3.98,143.44,-4.32,-3.12,141.01,147.42,
2025-07-02,146.66,146.66,143.27,145.96,3701968.0,152.42,6.0,164.42,140.42,3.39,0.76,4.15,4.15,3.56,3.62,136.88,149.02,136.88,0.05,0,0.25,14.04,146.03,146.03,1.34,53.23,142.08,143.42,-8.6,-0.07,-2.49,144.17,-4.54,-3.81,143.94,147.42,
2025-07-03,146.3,147.26,145.56,147.13,1539975.0,152.02,6.01,164.04,140.0,1.7,1.3,0.4,1.7,3.23,3.65,136.88,148.41,136.88,0.05,0,-0.15,-8.25,146.98,146.98,0.69,34.53,144.61,145.29,-7.25,2.27,-0.16,146.18,-4.12,-4.04,145.46,147.42,
2025-07-07,147.23,147.76,145.27,145.67,3436130.0,151.55,6.03,163.61,139.49,2.49,0.63,1.86,2.49,2.99,3.7,136.88,147.83,136.88,0.05,0,-0.15,-8.25,146.4,146.4,0.01,0.74,146.3,146.32,-6.73,3.63,2.47,148.18,-2.54,-3.45,145.67,147.42,
2025-07-08,145.27,146.18,143.35,144.91,3500118.0,151.03,6.02,163.07,138.99,2.83,0.51,2.32,2.83,2.94,3.76,136.88,147.76,136.88,0.05,0,-1.11,-47.98,147.01,147.01,-0.53,-27.97,147.28,146.75,-6.56,2.04,3.58,146.83,0.09,-2.12,144.91,147.13,
2025-07-09,145.13,146.11,144.16,145.94,2514435.0,150.57,5.95,162.47,138.67,1.95,1.2,0.75,1.95,2.62,3.79,136.88,147.22,136.88,0.05,0,0.13,7.69,145.37,145.37,-0.23,-12.73,146.37,146.15,-6.57,0.68,3.38,146.1,2.69,-0.19,144.91,147.13,
2025-07-10,145.01,146.1,144.705,145.31,2792957.0,150.05,5.81,161.67,138.43,1.39,0.16,1.23,1.39,2.07,3.78,136.88,146.7,136.88,0.05,0,0.2,11.31,145.19,145.19,-0.34,-18.62,146.47,146.13,-6.34,0.39,2.5,145.43,3.69,1.73,144.91,145.94,
2025-07-11,145.18,145.44,142.79,143.29,1910327.0,149.41,5.63,160.67,138.15,2.65,0.13,2.52,2.65,2.26,3.78,136.88,146.21,136.88,0.05,0,-1.33,-52.96,146.17,146.17,-0.44,-23.56,145.9,145.46,-6.69,-0.13,1.34,144.18,3.43,2.99,143.29,145.94,
2025-07-14,143.1,144.5,142.6,144.31,2416052.0,148.81,5.32,159.45,138.17,1.9,1.21,0.69,1.9,2.14,3.76,136.88,145.74,136.88,0.05,0,-0.5,-26.57,144.8,144.8,-0.39,-21.06,145.52,145.14,-6.62,-0.05,0.14,144.03,2.51,3.08,143.29,145.94,
2025-07-15,143.63,143.8,140.64,140.68,2034557.0,148.05,5.04,158.13,137.97,3.16,0.51,3.67,3.67,2.31,3.55,136.88,145.3,136.88,0.05,0,-1.3,-52.54,144.06,144.06,-1.15,-49.04,146.21,145.06,-7.03,-0.69,-0.9,142.26,1.31,2.38,140.68,145.31,
2025-07-16,140.76,142.52,140.22,142.25,1760779.0,147.46,4.81,157.08,137.84,2.3,1.84,0.46,2.3,2.38,3.33,136.88,144.88,136.88,0.05,0,-1.03,-45.85,143.44,143.44,-0.87,-41.12,144.91,144.04,-7.37,-0.68,-1.29,141.88,0.03,1.34,140.68,144.31,
2025-07-17,142.25,143.759,142.1,143.29,1834525.0,146.98,4.59,156.16,137.8,1.66,1.51,0.15,1.66,2.44,3.1,136.88,144.48,136.88,0.05,0,1.3,52.54,140.77,140.77,-0.21,-11.64,143.18,142.97,-7.33,-0.71,-1.11,141.97,-0.99,0.27,140.68,144.31,
2025-07-18,144.17,144.17,142.93,143.46,2487368.0,146.55,4.39,155.33,137.77,1.24,0.88,0.36,1.24,2.15,2.84,136.88,144.17,144.17,0.05,1,0.6,31.17,142.4,142.4,0.09,5.2,142.62,142.71,-6.91,0.12,-0.62,142.14,-1.34,-0.58,140.68,143.46,
