Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-03,241.18,244.23,239.98,244.01,554789.0,238.4,3.88,246.16,230.64,4.25,1.84,2.41,4.25,3.53,3.21,237.09,241.0,244.23,0.15,1,0.59,30.54,242.49,242.49,1.02,45.54,239.8,240.82,4.24,1.79,-0.05,243.73,-3.08,-2.54,239.72,244.01,
2025-06-04,244.51,245.56,242.76,244.12,435025.0,238.58,4.04,246.66,230.5,2.8,1.55,1.25,2.8,3.69,3.18,238.16,241.0,245.56,0.2,1,0.87,40.86,242.64,242.64,1.0,44.94,240.62,241.62,4.8,1.69,1.39,244.6,-1.73,-2.52,242.39,244.12,
2025-06-05,244.5,245.57,243.3722,244.89,380847.0,238.68,4.16,247.0,230.36,2.2,1.45,0.75,2.2,3.57,3.16,239.64,241.0,245.57,0.21,1,0.44,23.75,243.9,243.9,0.58,30.33,242.48,243.06,5.57,1.78,2.38,245.03,0.03,-1.6,242.39,244.89,
2025-06-06,246.03,246.66,244.8665,245.35,309800.0,239.37,3.73,246.83,231.91,1.79,1.77,0.02,1.79,3.06,3.17,240.89,241.0,246.66,0.21,1,0.62,31.59,244.17,244.17,0.68,34.22,242.79,243.47,5.79,1.55,2.71,245.74,1.5,-0.21,244.01,245.35,
2025-06-09,244.81,245.135,240.9,243.71,405586.0,239.81,3.58,246.97,232.65,4.23,0.22,4.45,4.45,3.1,3.2,240.9,246.66,240.9,0.05,0,-0.59,-30.54,245.24,245.24,0.06,3.6,244.29,244.35,5.83,1.03,2.33,245.38,2.5,1.14,243.71,245.35,
2025-06-10,243.81,244.9,241.56,243.01,369801.0,240.24,3.26,246.76,233.72,3.34,1.19,2.15,3.34,2.92,3.18,240.9,246.37,240.9,0.05,0,-1.17,-49.48,245.19,245.19,-0.34,-18.78,244.9,244.56,5.2,-0.37,1.1,244.32,2.85,2.04,243.01,245.35,
2025-06-11,242.84,243.12,240.1,241.18,475180.0,240.54,2.95,246.44,234.64,3.02,0.11,2.91,3.02,2.96,3.19,240.9,246.1,240.1,0.1,0,-1.27,-51.67,243.9,243.9,-0.98,-44.3,245.58,244.6,4.44,-1.35,-0.31,242.99,2.36,2.34,241.18,245.35,
2025-06-12,240.69,240.69,238.8701,239.83,388450.0,240.69,2.81,246.31,235.07,1.82,0.49,2.31,2.31,2.98,3.18,240.9,245.5,238.87,0.15,0,-1.59,-57.83,242.93,242.93,-1.36,-53.61,245.33,243.97,3.32,-2.51,-1.73,241.13,1.1,1.97,239.83,243.71,
2025-06-13,238.16,239.875,236.42,237.18,368038.0,240.74,2.74,246.22,235.26,3.46,0.04,3.41,3.46,3.32,3.2,240.9,244.51,236.42,0.2,0,-2.0,-63.43,241.4,241.4,-1.62,-58.38,244.23,242.61,1.72,-3.48,-3.03,238.78,-0.33,1.03,237.18,243.01,
2025-06-16,237.55,240.8299,237.55,238.99,332330.0,240.82,2.65,246.12,235.52,3.28,3.65,0.37,3.65,3.16,3.19,240.9,242.89,236.42,0.2,0,-0.42,-22.78,239.09,239.09,-1.2,-50.29,242.45,241.24,0.74,-3.7,-4.01,237.78,-1.78,-0.3,237.18,241.18,
2025-06-17,237.62,239.71,237.38,238.76,456126.0,240.88,2.57,246.02,235.74,2.33,0.72,1.61,2.33,2.95,3.21,240.9,241.6,236.42,0.2,0,0.79,38.31,237.52,237.52,-0.57,-29.6,240.32,239.76,-0.16,-3.48,-4.43,237.31,-3.12,-1.65,237.18,239.83,
2025-06-18,238.74,240.4399,237.56,237.79,487845.0,240.9,2.54,245.98,235.82,2.88,1.68,1.2,2.88,2.93,3.2,240.9,240.56,236.42,0.2,0,-0.6,-30.96,239.11,239.11,-0.25,-14.04,239.01,238.76,-0.78,-2.5,-4.06,237.06,-4.14,-2.85,237.18,238.99,
2025-06-20,238.74,239.04,235.65,236.5,739310.0,240.86,2.61,246.08,235.64,3.39,1.25,2.14,3.39,3.14,3.18,240.9,240.44,235.65,0.21,0,-1.13,-48.49,238.81,238.81,-0.26,-14.36,238.36,238.1,-1.28,-2.02,-3.28,236.49,-4.5,-3.71,236.5,238.99,
2025-06-23,236.86,240.5,236.265,240.36,339194.0,240.87,2.61,246.09,235.65,4.24,4.0,0.24,4.24,3.3,3.16,235.65,240.5,240.5,0.05,1,1.28,52.11,236.93,236.93,0.05,2.75,238.38,238.43,-1.0,-0.84,-2.1,237.96,-4.13,-4.07,236.5,240.36,
2025-06-24,242.09,243.6898,239.435,241.8,437911.0,240.89,2.61,246.11,235.67,4.25,3.33,0.93,4.25,3.42,3.14,235.89,240.5,243.69,0.1,1,2.65,69.33,236.9,236.9,0.86,40.86,237.31,238.18,-0.69,0.09,-0.75,239.79,-3.31,-3.86,236.5,241.8,
2025-06-25,245.72,246.67,237.0,238.16,548350.0,240.7,2.64,245.98,235.42,9.67,4.87,4.8,9.67,4.89,3.24,236.67,240.5,246.67,0.15,1,-1.1,-47.73,241.21,241.21,0.6,31.13,237.71,238.32,-0.98,0.3,0.29,239.71,-2.05,-3.1,236.5,241.8,
2025-06-26,238.78,239.58,236.965,239.17,395474.0,240.56,2.62,245.8,235.32,2.62,1.42,1.19,2.62,4.83,3.38,236.96,246.67,236.96,0.05,0,-1.32,-52.75,241.02,241.02,0.31,17.43,238.57,238.88,-0.86,0.14,0.78,239.53,-0.66,-2.06,238.16,241.8,
2025-06-27,239.6,241.4,237.58,239.45,527705.0,240.58,2.61,245.8,235.36,3.82,2.23,1.59,3.82,4.92,3.52,236.96,246.18,236.96,0.05,0,0.65,32.82,238.28,238.28,-0.45,-23.99,240.68,240.23,-0.37,0.32,0.99,239.75,0.34,-0.93,238.16,241.8,
2025-06-30,239.8,243.13,238.09,243.03,520042.0,240.78,2.6,245.98,235.58,5.04,3.68,1.36,5.04,5.08,3.68,236.96,245.72,236.96,0.05,0,1.93,62.61,238.62,238.62,0.37,20.56,239.57,239.95,-0.03,0.95,1.18,241.38,0.78,0.04,238.16,243.03,
2025-07-01,241.91,245.38,241.91,244.73,523135.0,241.09,2.59,246.27,235.91,3.47,2.35,1.12,3.47,4.92,3.83,236.96,245.38,245.38,0.05,1,2.64,69.25,239.76,239.76,1.7,59.53,237.51,239.21,0.33,1.19,1.35,243.1,0.99,0.67,239.17,244.73,
2025-07-02,242.84,243.395,232.88,238.02,867759.0,241.01,2.65,246.31,235.71,10.52,1.33,11.85,11.85,5.36,4.02,232.88,245.38,232.88,0.05,0,-2.5,-68.24,244.43,244.43,0.3,16.59,240.28,240.58,0.28,0.65,1.1,241.14,1.25,0.98,238.02,244.73,
2025-07-03,240.87,242.24,238.66,242.13,321244.0,241.08,2.66,246.4,235.76,3.58,4.22,0.64,4.22,5.68,4.2,232.88,244.76,232.88,0.05,0,-1.3,-52.43,242.93,242.93,0.03,2.0,241.4,241.44,0.73,0.76,0.98,241.72,1.33,1.13,238.02,244.73,
2025-07-07,241.92,242.38,239.08,240.56,384880.0,241.12,2.65,246.42,235.82,3.3,0.25,3.05,3.3,5.58,4.38,232.88,244.17,232.88,0.05,0,1.27,51.78,238.97,238.97,-0.75,-37.02,243.2,242.45,0.87,0.54,0.86,241.86,1.1,1.19,238.02,244.73,
2025-07-08,239.98,240.74,237.0118,237.53,377263.0,240.91,2.71,246.33,235.49,3.73,0.18,3.55,3.73,5.31,4.57,232.88,243.61,232.88,0.05,0,-2.3,-66.5,242.37,242.37,-1.19,-49.86,242.97,241.78,-0.16,-0.44,0.34,239.94,1.05,1.15,237.53,242.13,
2025-07-09,237.64,238.78,236.4,238.76,450797.0,240.76,2.73,246.22,235.3,2.38,1.25,1.13,2.38,5.1,4.73,232.88,243.07,232.88,0.05,0,-0.9,-41.99,239.85,239.85,-0.31,-17.33,240.02,239.71,-1.28,-2.01,-0.8,238.83,0.96,0.94,237.53,242.13,
2025-07-10,238.05,240.465,237.13,238.59,501518.0,240.54,2.67,245.88,235.2,3.34,1.71,1.63,3.34,3.39,4.75,232.88,242.56,232.88,0.05,0,0.53,27.92,237.76,237.76,-0.89,-41.61,241.29,240.4,-1.05,-1.92,-1.68,237.75,0.3,0.64,237.53,240.56,
2025-07-11,237.95,237.95,233.87,235.18,639405.0,240.19,2.77,245.73,234.65,4.08,0.64,4.72,4.72,3.49,4.77,232.88,242.08,232.88,0.05,0,-1.79,-60.81,239.3,239.3,-0.97,-44.13,240.06,239.09,-2.22,-2.06,-2.28,236.22,-0.85,0.12,235.18,238.76,
2025-07-14,234.64,237.21,232.5562,236.02,313198.0,239.83,2.71,245.25,234.41,4.65,2.03,2.62,4.65,3.76,4.79,232.88,241.62,232.56,0.1,0,-1.29,-52.11,237.88,237.88,-0.66,-33.42,238.54,237.88,-3.04,-1.76,-2.44,236.12,-1.75,-0.67,235.18,238.76,
2025-07-15,235.59,236.385,233.485,233.75,509618.0,239.37,2.72,244.81,233.93,2.9,0.36,2.53,2.9,3.6,4.69,232.88,240.71,232.56,0.1,0,-0.72,-35.56,235.7,235.7,-1.26,-51.54,238.98,237.72,-3.67,-2.62,-2.85,234.12,-2.24,-1.52,233.75,238.59,
2025-07-16,234.62,235.8,231.97,234.86,428527.0,239.01,2.71,244.43,233.59,3.83,2.05,1.78,3.83,3.89,4.62,232.88,239.9,231.97,0.15,0,-0.58,-30.11,235.46,235.46,-0.89,-41.64,237.46,236.57,-4.39,-2.17,-2.77,233.97,-2.52,-2.13,233.75,236.02,
2025-07-17,234.39,237.71,234.21,237.19,356350.0,238.78,2.6,243.98,233.58,3.5,2.85,0.65,3.5,3.92,4.54,232.88,238.71,231.97,0.15,0,1.72,59.83,233.55,233.55,0.29,15.96,234.83,235.11,-4.59,-1.55,-2.25,235.0,-2.92,-2.49,233.75,237.19,
2025-07-18,237.91,239.36,236.48,239.11,494765.0,238.7,2.55,243.8,233.6,2.88,2.17,0.71,2.88,3.55,4.43,231.97,239.36,239.36,0.05,1,2.12,64.8,234.93,234.93,0.96,43.89,234.26,235.22,-3.78,-0.11,-1.19,236.36,-2.86,-2.61,233.75,239.11,
