Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-05-30,112.48,116.97,109.2,111.27,19208004.0,104.09,9.15,122.39,85.79,7.77,3.34,4.43,7.77,4.15,3.72,109.2,115.46,109.2,0.05,0,-1.25,-51.34,114.14,114.14,-0.2,-11.53,113.36,113.16,14.33,-2.94,-4.99,112.66,-5.11,-2.78,111.27,113.99,
2025-06-02,110.99,111.67,106.38,108.08,9027602.0,104.61,8.97,122.55,86.67,5.29,0.4,4.89,5.29,4.43,3.75,109.2,116.97,106.38,0.1,0,-2.78,-70.18,113.77,113.77,-1.43,-55.07,115.01,113.58,12.69,-3.38,-4.4,111.01,-5.43,-4.34,108.08,113.77,
2025-06-03,108.5,112.44,108.01,111.9,6643941.0,105.31,8.83,122.97,87.65,4.43,4.36,0.07,4.43,4.73,3.79,109.2,115.91,106.38,0.1,0,0.32,17.48,110.1,110.1,-0.93,-42.89,113.59,112.66,11.41,-3.83,-4.15,110.89,-4.93,-5.05,108.08,113.63,
2025-06-04,112.87,114.25,111.3028,112.7,4536209.0,106.07,8.61,123.29,88.85,2.95,2.35,0.6,2.95,4.92,3.82,109.2,114.96,106.38,0.1,0,2.31,66.59,108.58,108.58,-0.12,-7.01,111.76,111.64,10.41,-3.92,-3.93,111.11,-4.39,-4.95,108.08,112.7,
2025-06-05,113.0,114.22,111.18,111.82,5454944.0,106.87,8.14,123.15,90.59,3.04,1.52,1.52,3.04,4.7,3.82,109.2,114.25,106.38,0.1,0,-0.04,-2.29,112.18,112.18,0.57,29.77,110.01,110.58,9.3,-3.39,-3.67,110.94,-4.16,-4.54,108.08,112.7,
2025-06-06,112.83,115.24,112.83,113.75,4037456.0,107.74,7.62,122.98,92.5,2.41,3.42,1.01,3.42,3.83,3.81,106.38,115.24,115.24,0.05,1,0.52,27.7,112.23,112.23,1.13,48.39,109.4,110.52,8.93,-2.48,-3.14,112.07,-3.97,-4.16,111.82,113.75,
2025-06-09,114.51,116.63,114.21,114.22,5123656.0,108.53,7.21,122.95,94.11,2.42,2.88,0.46,2.88,3.34,3.82,106.82,115.24,116.63,0.1,1,1.2,50.19,112.06,112.06,0.57,29.64,111.74,112.31,9.32,-1.09,-2.31,113.36,-3.72,-3.89,111.82,114.22,
2025-06-10,114.8,115.05,111.7607,113.25,8661402.0,109.28,6.63,122.54,96.02,3.29,0.83,2.46,3.29,3.12,3.79,107.8,115.24,116.63,0.1,1,-0.25,-14.04,113.99,113.99,0.35,19.29,112.45,112.8,8.7,-0.6,-1.35,114.17,-3.16,-3.53,111.82,114.22,
2025-06-11,114.4,114.45,110.91,111.24,5436451.0,109.98,5.82,121.62,98.34,3.54,1.2,2.34,3.54,3.23,3.78,108.68,115.24,116.63,0.1,1,-1.49,-56.13,114.39,114.39,-0.17,-9.43,113.19,113.02,7.64,-1.29,-0.82,113.59,-2.24,-3.01,111.24,114.22,
2025-06-12,112.02,113.515,110.57,113.4,5597707.0,110.68,5.04,120.76,100.6,2.95,2.28,0.67,2.95,3.22,3.77,109.48,115.24,116.63,0.1,1,0.08,4.29,112.55,112.55,-0.37,-20.2,113.91,113.54,7.26,-2.06,-0.86,113.12,-1.25,-2.3,111.24,114.22,
2025-06-13,111.35,111.75,109.17,109.56,5137534.0,111.21,4.06,119.33,103.09,2.58,1.65,4.23,4.23,3.38,3.79,109.17,116.63,109.17,0.05,0,-0.84,-40.03,112.24,112.24,-0.92,-42.52,114.17,113.25,5.99,-2.71,-1.39,111.55,-0.74,-1.58,109.56,113.4,
2025-06-16,111.24,114.365,111.0,113.74,5292302.0,111.93,2.54,117.01,106.85,3.36,4.8,1.44,4.8,3.76,3.84,109.17,116.26,109.17,0.05,0,0.17,9.65,112.06,112.06,-0.07,-4.0,112.38,112.31,5.35,-2.29,-1.87,112.12,-0.87,-1.1,109.56,113.74,
2025-06-17,112.79,117.71,112.68,115.93,5968230.0,112.43,1.96,116.35,108.51,5.03,3.97,1.06,5.03,4.11,3.92,109.17,117.71,117.71,0.05,1,3.18,72.57,109.89,109.89,0.97,44.19,110.83,111.8,5.28,-1.98,-2.21,113.3,-1.41,-1.05,109.56,115.93,
2025-06-18,115.61,118.82,115.55,116.56,4671234.0,112.78,1.89,116.56,109.0,3.27,2.89,0.38,3.27,4.06,3.91,109.6,117.71,118.82,0.1,1,1.41,54.65,114.0,114.0,1.27,51.76,111.3,112.57,5.69,-0.3,-1.75,114.88,-2.0,-1.36,109.56,116.56,
2025-06-20,118.32,119.75,117.6231,119.37,9568390.0,113.11,2.27,117.65,108.57,2.13,3.19,1.06,3.19,4.1,3.88,110.52,117.71,119.75,0.15,1,1.72,59.83,115.57,115.57,2.24,65.98,110.54,112.79,6.09,0.74,-0.69,117.51,-2.31,-1.73,113.74,119.37,
2025-06-23,118.85,119.38,115.96,118.02,5987393.0,113.4,2.42,118.24,108.56,3.42,0.01,3.41,3.42,3.94,3.82,111.9,117.71,119.75,0.15,1,0.73,36.13,117.25,117.25,1.2,50.19,114.32,115.52,7.04,1.76,0.77,118.92,-1.82,-1.83,115.93,119.37,
2025-06-24,119.795,121.83,119.16,120.59,5034451.0,113.65,2.81,119.27,108.03,2.67,3.81,1.14,3.81,3.74,3.73,113.08,117.71,121.83,0.2,1,0.61,31.38,118.72,118.72,1.08,47.15,115.94,117.02,7.67,1.98,1.95,120.49,-0.64,-1.47,116.56,120.59,
2025-06-25,120.81,122.3,120.25,120.46,3977595.0,113.9,3.12,120.14,107.66,2.05,1.71,0.34,2.05,3.15,3.61,114.83,117.71,122.3,0.21,1,1.22,50.66,118.47,118.47,0.9,42.05,117.2,118.1,7.83,1.74,2.57,121.76,0.86,-0.56,118.02,120.59,
2025-06-26,122.7,127.145,122.265,125.98,9434781.0,114.37,3.95,122.27,106.47,4.88,6.69,1.81,6.69,3.83,3.61,116.4,117.71,127.14,0.21,1,2.7,69.64,119.65,119.65,1.57,57.44,117.75,119.32,8.8,1.76,2.71,123.79,2.03,0.6,118.02,125.98,
2025-06-27,123.78,125.06,122.52,123.99,7362045.0,114.85,4.36,123.57,106.13,2.54,0.92,3.46,3.46,3.89,3.66,118.66,117.71,127.14,0.21,1,1.77,60.47,121.71,121.71,1.73,60.01,118.34,120.07,8.92,1.25,2.37,124.67,2.65,1.68,120.46,125.98,
2025-06-30,124.16,124.49,122.13,122.6,5427012.0,115.28,4.58,124.44,106.12,2.36,0.5,1.86,2.36,3.67,3.7,120.44,117.71,127.14,0.21,1,-1.69,-59.39,125.88,125.88,0.75,37.05,121.21,121.97,9.08,1.25,1.82,124.66,2.74,2.33,120.46,125.98,
2025-07-01,122.06,123.1553,120.11,121.73,4105007.0,115.66,4.7,125.06,106.26,3.05,0.56,2.49,3.05,3.52,3.72,120.11,127.14,120.11,0.05,0,-1.13,-48.49,123.9,123.9,-0.08,-4.8,123.12,123.04,8.57,-0.23,0.8,123.89,2.45,2.5,121.73,125.98,
2025-07-02,121.355,124.32,120.11,123.48,3937763.0,116.04,4.94,125.92,106.16,4.21,2.59,1.62,4.21,3.95,3.78,120.11,126.79,120.11,0.05,0,0.44,23.75,122.16,122.16,-0.73,-35.98,125.01,124.28,8.6,-0.32,-0.0,124.12,1.78,2.24,121.73,123.99,
2025-07-03,124.19,126.18,123.6901,125.22,3725609.0,116.5,5.24,126.98,106.02,2.49,2.7,0.21,2.7,3.16,3.76,120.11,126.46,120.11,0.05,0,1.74,60.18,121.73,121.73,0.33,18.47,122.74,123.07,7.95,-1.13,-0.8,124.4,0.8,1.65,121.73,125.22,
2025-07-07,125.07,127.025,123.78,124.77,4070215.0,116.95,5.45,127.85,106.05,3.25,1.81,1.44,3.25,3.11,3.71,120.11,127.02,127.02,0.05,1,0.64,32.82,123.85,123.85,0.78,38.06,121.99,122.78,7.71,-0.86,-1.19,124.53,-0.07,0.89,121.73,125.22,
2025-07-08,126.12,126.75,122.29,124.39,3317273.0,117.47,5.52,128.51,106.43,4.46,1.98,2.48,4.46,3.53,3.67,120.46,127.02,127.02,0.05,1,-0.41,-22.54,125.21,125.21,0.66,33.46,122.6,123.26,7.69,-0.91,-1.42,124.12,-0.83,0.04,123.48,125.22,
2025-07-09,124.585,127.0,124.5425,126.63,3966168.0,118.21,5.45,129.11,107.31,2.46,2.61,0.15,2.61,3.45,3.62,120.79,127.02,127.02,0.05,1,0.93,42.92,124.33,124.33,0.55,28.68,123.8,124.35,8.31,0.36,-0.9,125.7,-1.31,-0.62,124.39,126.63,
2025-07-10,127.0,128.32,126.34,127.91,5371349.0,118.85,5.61,130.07,107.63,1.98,1.69,0.29,1.98,3.0,3.53,121.1,127.02,128.32,0.1,1,1.76,60.4,124.55,124.55,0.72,35.9,124.34,125.06,8.81,1.1,-0.08,127.26,-1.47,-1.05,124.39,127.91,
2025-07-11,127.57,127.63,125.7,126.83,3560249.0,119.42,5.68,130.78,108.06,1.93,0.28,2.21,2.21,2.9,3.45,121.82,127.02,128.32,0.1,1,0.1,5.71,127.02,127.02,0.76,37.38,124.58,125.34,8.77,1.08,0.75,127.69,-0.9,-1.09,124.39,127.91,
2025-07-14,126.2,126.5,123.78,125.67,3626919.0,119.97,5.58,131.13,108.81,2.72,0.33,3.05,3.05,2.86,3.39,122.47,127.02,128.32,0.1,1,-1.12,-48.24,127.92,127.92,0.28,15.43,125.73,126.01,8.56,0.25,0.87,127.07,0.04,-0.78,125.67,127.91,
2025-07-15,127.18,128.61,125.01,125.69,4041727.0,120.45,5.54,131.53,109.37,3.6,2.94,0.66,3.6,2.69,3.35,123.06,127.02,128.61,0.15,1,-0.57,-29.68,126.63,126.63,-0.41,-22.39,127.37,126.96,8.42,-0.39,0.66,126.57,0.8,-0.15,125.67,127.91,
2025-07-16,125.5,125.5,120.66,123.57,5955938.0,120.82,5.41,131.64,110.0,4.84,0.19,5.03,5.03,3.17,3.3,120.66,128.61,120.66,0.05,0,-1.05,-46.4,126.03,126.03,-0.98,-44.48,127.9,126.92,7.49,-1.28,-0.11,125.44,0.96,0.43,123.57,126.83,
2025-07-17,123.73,124.435,121.87,123.88,3763654.0,121.25,5.21,131.67,110.83,2.56,0.87,1.7,2.56,3.29,3.25,120.66,128.21,120.66,0.05,0,-0.91,-42.15,125.28,125.28,-0.8,-38.66,126.73,125.93,6.4,-2.16,-1.17,124.46,0.71,0.68,123.57,125.69,
2025-07-18,125.28,131.99,124.83,131.24,11025208.0,122.05,5.14,132.33,111.77,7.16,8.11,0.95,8.11,4.47,3.32,120.66,131.99,131.99,0.05,1,3.83,75.39,122.39,122.39,0.93,43.01,124.14,125.08,6.78,-1.64,-1.92,126.53,-0.16,0.41,123.57,131.24,
