Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-05-16,71.86,72.26,71.43,72.0,18441200.0,71.73,1.19,74.11,69.35,0.83,0.65,0.18,0.83,1.36,1.23,68.74,71.73,72.26,0.1,1,1.42,54.85,69.5,69.5,0.76,37.2,68.73,69.49,-1.15,-0.36,-1.14,70.45,-1.37,-0.85,68.96,72.0,
2025-05-19,72.03,72.17,71.64,71.93,13282775.0,71.75,1.19,74.13,69.37,0.53,0.17,0.36,0.53,1.1,1.19,69.09,71.73,72.26,0.1,1,0.16,9.09,71.69,71.69,0.88,41.28,68.98,69.85,-0.71,0.74,-0.39,71.41,-1.51,-1.13,69.16,72.0,
2025-05-20,71.8,72.13,71.43,71.69,12137798.0,71.72,1.18,74.08,69.36,0.7,0.2,0.5,0.7,1.08,1.15,69.41,71.73,72.26,0.1,1,-0.16,-8.81,72.03,72.03,0.54,28.28,70.2,70.74,-0.17,1.24,0.48,72.0,-1.16,-1.22,71.61,72.0,
2025-05-21,71.69,72.08,71.585,71.85,12094424.0,71.72,1.18,74.08,69.36,0.5,0.39,0.11,0.5,1.03,1.12,69.69,71.73,72.26,0.1,1,-0.04,-2.29,71.86,71.86,0.02,0.97,71.78,71.8,0.37,1.52,1.31,72.45,-0.38,-0.94,71.69,72.0,
2025-05-22,71.84,71.985,70.96,71.14,11101798.0,71.7,1.18,74.06,69.34,1.03,0.14,0.89,1.03,0.72,1.06,69.95,71.73,72.26,0.1,1,-0.28,-15.38,71.84,71.84,-0.18,-10.2,72.08,71.9,0.28,0.99,1.67,72.25,0.56,-0.35,71.14,71.93,
2025-05-23,71.54,71.98,70.685,71.77,12822145.0,71.65,1.15,73.95,69.35,1.3,0.84,0.45,1.3,0.81,1.04,70.18,71.73,72.26,0.1,1,-0.04,-2.29,71.63,71.63,-0.09,-4.97,71.85,71.76,0.28,0.45,1.54,72.03,1.39,0.42,71.14,71.85,
2025-05-27,71.74,72.22,71.56,71.78,10666102.0,71.61,1.13,73.87,69.35,0.66,0.45,0.21,0.66,0.84,1.04,70.39,71.73,72.26,0.1,1,0.32,17.74,71.24,71.24,0.01,0.57,71.63,71.64,0.19,-0.18,0.9,71.63,1.75,1.07,71.14,71.85,
2025-05-28,71.7,71.9,71.05,71.15,8710896.0,71.5,1.02,73.54,69.46,0.85,0.12,0.73,0.85,0.87,1.03,70.58,71.73,72.26,0.1,1,-0.31,-17.22,71.88,71.88,-0.08,-4.35,71.69,71.61,0.0,-0.28,0.23,71.37,1.54,1.42,71.14,71.78,
2025-05-29,71.0,71.66,70.46,71.49,10294095.0,71.43,0.95,73.33,69.53,1.2,0.51,0.69,1.2,1.01,1.04,70.46,72.26,70.46,0.05,0,-0.14,-8.25,71.62,71.62,0.01,0.46,71.45,71.46,-0.15,-0.43,-0.39,71.38,0.89,1.33,71.15,71.78,
2025-05-30,71.605,72.47,71.605,72.1,28019547.0,71.41,0.94,73.29,69.53,0.86,0.98,0.12,0.98,1.0,1.03,70.46,72.47,72.47,0.05,1,0.47,25.41,71.1,71.1,0.04,2.12,71.58,71.62,-0.02,-0.21,-0.63,71.67,0.17,0.89,71.15,72.1,
2025-06-02,72.025,72.04,71.36,72.0,10202737.0,71.41,0.94,73.29,69.53,0.68,0.06,0.74,0.74,0.89,1.01,70.56,72.47,72.47,0.05,1,0.26,14.31,71.61,71.61,0.14,7.91,71.43,71.56,-0.01,-0.01,-0.58,71.84,-0.44,0.29,71.15,72.1,
2025-06-03,71.71,71.78,70.475,71.16,20139767.0,71.39,0.94,73.27,69.51,1.31,0.22,1.53,1.53,1.06,1.01,70.47,72.47,70.47,0.05,0,-0.47,-25.17,72.22,72.22,0.05,3.03,71.47,71.53,-0.13,0.02,-0.34,71.68,-0.66,-0.21,71.16,72.1,
2025-06-04,71.26,71.845,70.68,71.37,13565891.0,71.35,0.92,73.19,69.51,1.16,0.69,0.48,1.16,1.12,0.99,70.47,72.37,70.47,0.05,0,-0.31,-17.48,71.82,71.82,-0.12,-6.73,71.86,71.74,-0.06,-0.04,-0.14,71.49,-0.57,-0.49,71.16,72.1,
2025-06-05,71.38,71.455,70.835,70.91,13535619.0,71.28,0.88,73.04,69.52,0.62,0.08,0.54,0.62,1.01,0.96,70.47,72.28,70.47,0.05,0,-0.12,-7.13,71.27,71.27,-0.3,-16.75,72.11,71.81,-0.14,-0.13,-0.03,71.24,-0.32,-0.51,70.91,72.0,
2025-06-06,71.085,71.48,70.9448,71.35,9524036.0,71.28,0.88,73.04,69.52,0.54,0.57,0.03,0.57,0.92,0.95,70.47,72.19,70.47,0.05,0,-0.01,-0.57,71.22,71.22,-0.16,-8.81,71.67,71.51,-0.28,-0.15,-0.03,71.25,-0.12,-0.36,70.91,71.37,
2025-06-09,71.35,71.83,71.09,71.77,12281339.0,71.29,0.89,73.07,69.51,0.74,0.48,0.26,0.74,0.92,0.94,70.47,72.1,70.47,0.05,0,0.43,23.27,70.91,70.91,0.12,6.84,71.07,71.19,-0.3,-0.24,-0.1,71.32,-0.02,-0.19,70.91,71.77,
2025-06-10,71.9,72.685,71.76,72.35,12264972.0,71.32,0.91,73.14,69.5,0.92,0.92,0.01,0.92,0.8,0.92,70.47,72.68,72.68,0.05,1,0.5,26.57,71.32,71.32,0.28,15.75,70.99,71.27,-0.05,0.09,-0.07,71.66,-0.05,-0.08,70.91,72.35,
2025-06-11,72.265,72.36,71.76,72.07,12718510.0,71.33,0.92,73.17,69.49,0.6,0.01,0.59,0.6,0.69,0.92,70.58,72.68,72.68,0.05,1,0.15,8.53,71.91,71.91,0.33,18.37,71.03,71.36,0.15,0.43,0.11,71.96,-0.12,-0.05,71.35,72.35,
2025-06-12,72.25,72.3999,71.6,72.24,12806911.0,71.32,0.91,73.14,69.5,0.8,0.33,0.47,0.8,0.73,0.91,70.68,72.68,72.68,0.05,1,-0.06,-3.15,72.27,72.27,0.21,11.75,71.54,71.75,0.44,0.74,0.42,72.31,-0.09,-0.04,71.77,72.35,
2025-06-13,71.77,71.88,70.73,71.02,17467162.0,71.32,0.91,73.14,69.5,1.15,0.36,1.51,1.51,0.91,0.92,70.73,72.68,70.73,0.05,0,-0.53,-27.7,72.3,72.3,-0.16,-9.15,72.21,72.05,0.42,0.47,0.56,71.92,0.14,0.0,71.02,72.35,
2025-06-16,71.2,71.62,70.24,70.52,15045880.0,71.32,0.91,73.14,69.5,1.38,0.6,0.78,1.38,1.04,0.93,70.73,72.58,70.24,0.1,0,-0.86,-40.7,72.12,72.12,-0.47,-25.22,72.58,72.11,0.21,0.06,0.48,71.39,0.46,0.15,70.52,72.24,
2025-06-17,70.38,70.46,69.58,69.62,15437032.0,71.32,0.9,73.12,69.52,0.88,0.06,0.94,0.94,1.05,0.93,70.73,72.35,69.58,0.15,0,-0.7,-34.99,71.09,71.09,-0.66,-33.5,72.42,71.76,-0.27,-0.71,0.05,70.44,0.62,0.33,69.62,72.24,
2025-06-18,70.0,70.0,69.09,69.21,16227582.0,71.33,0.88,73.09,69.57,0.91,0.38,0.53,0.91,1.11,0.94,70.73,71.93,69.09,0.2,0,-0.65,-33.22,70.44,70.44,-0.75,-36.72,72.01,71.27,-0.76,-1.18,-0.54,69.54,0.51,0.44,69.21,71.02,
2025-06-20,69.09,69.5554,68.78,68.84,40859425.0,71.32,0.91,73.14,69.5,0.78,0.35,0.43,0.78,1.1,0.96,70.73,71.36,68.78,0.21,0,-0.39,-21.31,69.61,69.61,-0.57,-29.55,70.98,70.41,-1.33,-1.54,-1.21,68.77,0.06,0.32,68.84,70.52,
2025-06-23,69.14,69.81,68.97,69.74,21822773.0,71.24,0.96,73.16,69.32,0.84,0.97,0.13,0.97,1.0,0.95,70.73,70.82,68.78,0.21,0,0.27,14.84,69.0,69.0,-0.23,-13.17,70.05,69.82,-1.54,-1.27,-1.58,68.76,-0.59,-0.02,68.84,69.74,
2025-06-24,69.945,70.35,69.685,70.21,15216084.0,71.17,0.97,73.11,69.23,0.66,0.61,0.05,0.66,0.85,0.93,70.73,70.39,68.78,0.21,0,0.68,34.41,68.91,68.91,0.17,9.7,69.18,69.35,-1.56,-0.8,-1.56,69.09,-1.27,-0.54,68.84,70.21,
2025-06-25,69.925,70.02,69.43,69.63,12540374.0,71.08,1.0,73.08,69.08,0.59,0.19,0.78,0.78,0.82,0.92,70.73,70.35,68.78,0.21,0,-0.06,-3.15,69.91,69.91,0.22,12.46,69.08,69.3,-1.5,-0.17,-1.09,69.38,-1.65,-1.05,68.84,70.21,
2025-06-26,69.7,69.92,69.145,69.47,14454090.0,70.99,1.05,73.09,68.89,0.78,0.29,0.48,0.78,0.79,0.91,70.73,70.02,68.78,0.21,0,-0.37,-20.3,70.14,70.14,0.11,6.56,69.35,69.46,-1.39,0.15,-0.48,69.51,-1.58,-1.38,69.47,70.21,
2025-06-27,69.59,70.56,69.47,70.33,23470691.0,70.93,1.04,73.01,68.85,1.09,1.09,0.0,1.09,0.86,0.9,68.78,70.56,70.56,0.05,1,0.35,19.29,69.46,69.46,0.04,2.52,69.79,69.83,-1.03,0.53,0.21,70.01,-1.1,-1.37,69.47,70.33,
2025-06-30,70.125,70.79,70.09,70.75,15428966.0,70.91,1.04,72.99,68.83,0.7,0.46,0.24,0.7,0.8,0.9,68.87,70.56,70.79,0.1,1,0.64,32.62,69.54,69.54,0.18,10.09,69.72,69.9,-0.81,0.69,0.73,70.47,-0.45,-1.03,69.47,70.75,
2025-07-01,70.99,72.45,70.9,71.67,21729276.0,70.91,1.03,72.97,68.85,1.55,1.7,0.15,1.7,1.01,0.93,69.06,70.56,72.45,0.15,1,0.67,33.82,70.25,70.25,0.54,28.19,69.3,69.83,-0.56,0.83,1.08,71.12,0.24,-0.46,69.47,71.67,
2025-07-02,71.69,71.825,70.735,70.91,13050239.0,70.88,1.02,72.92,68.84,1.09,0.16,0.94,1.09,1.07,0.95,69.57,70.56,72.45,0.15,1,0.08,4.57,71.03,71.03,0.42,22.88,69.78,70.2,-0.34,0.69,1.12,71.16,0.78,0.13,70.33,71.67,
2025-07-03,71.04,71.395,70.45,71.35,9440457.0,70.88,1.02,72.92,68.84,0.94,0.48,0.46,0.94,1.1,0.97,70.0,70.56,72.45,0.15,1,-0.16,-9.09,71.47,71.47,0.22,12.41,70.56,70.78,-0.03,0.78,1.07,71.43,1.09,0.63,70.75,71.67,
2025-07-07,71.37,71.37,70.8,71.01,16984675.0,70.86,1.01,72.88,68.84,0.57,0.02,0.55,0.57,1.0,0.97,70.37,70.56,72.45,0.15,1,0.05,2.86,71.04,71.04,0.02,1.15,71.1,71.12,0.05,0.61,0.9,71.54,1.14,0.95,70.91,71.67,
2025-07-08,70.68,70.68,69.88,70.24,17115521.0,70.79,0.99,72.77,68.81,0.8,0.33,1.13,1.13,1.09,0.97,69.88,72.45,69.88,0.05,0,-0.56,-29.03,71.42,71.42,-0.28,-15.43,71.59,71.31,-0.01,0.33,0.65,71.13,1.08,1.07,70.24,71.35,
2025-07-09,70.16,70.25,68.97,69.48,33704119.0,70.69,0.99,72.67,68.71,1.28,0.01,1.27,1.28,1.0,0.96,69.88,72.32,68.97,0.1,0,-0.77,-37.42,71.01,71.01,-0.4,-21.65,71.39,70.99,-0.38,-0.35,0.16,70.3,0.94,1.01,69.48,71.35,
2025-07-10,69.29,69.845,69.16,69.77,14615046.0,70.63,1.0,72.63,68.63,0.69,0.36,0.32,0.69,0.92,0.95,69.88,71.98,68.97,0.1,0,-0.24,-13.22,70.06,70.06,-0.47,-25.13,71.31,70.84,-0.54,-0.59,-0.3,69.81,0.64,0.84,69.48,71.01,
2025-07-11,69.565,70.155,69.25,69.87,12916670.0,70.57,1.0,72.57,68.57,0.91,0.39,0.52,0.91,0.92,0.94,69.88,71.68,68.97,0.1,0,0.19,11.03,69.51,69.51,-0.28,-15.38,70.62,70.35,-0.79,-0.78,-0.7,69.51,0.15,0.56,69.48,70.24,
2025-07-14,69.8,70.08,69.2719,69.47,13983246.0,70.52,1.02,72.56,68.48,0.81,0.21,0.6,0.81,0.96,0.95,69.88,71.41,68.97,0.1,0,-0.15,-8.53,69.85,69.85,-0.12,-6.56,70.0,69.88,-1.03,-0.65,-0.89,69.35,-0.34,0.18,69.47,69.87,
2025-07-15,69.51,69.55,69.15,69.36,12639808.0,70.44,1.03,72.5,68.38,0.4,0.08,0.32,0.4,0.82,0.95,69.88,71.17,68.97,0.1,0,-0.26,-14.31,69.82,69.82,-0.05,-3.09,69.7,69.64,-1.15,-0.61,-0.97,69.13,-0.72,-0.26,69.36,69.87,
2025-07-16,69.35,69.5,68.79,69.27,13178292.0,70.34,1.01,72.36,68.32,0.71,0.14,0.57,0.71,0.7,0.94,69.88,70.95,68.79,0.15,0,-0.1,-5.71,69.47,69.47,-0.15,-8.59,69.85,69.7,-1.12,-0.33,-0.81,69.12,-0.93,-0.6,69.27,69.87,
2025-07-17,69.81,70.685,69.51,70.59,20464657.0,70.27,0.93,72.13,68.41,1.17,1.42,0.24,1.42,0.85,0.94,68.79,70.68,70.68,0.05,1,0.61,31.59,69.12,69.12,0.12,7.07,69.46,69.59,-0.92,0.11,-0.42,69.75,-1.01,-0.82,69.27,70.59,
2025-07-18,70.445,70.7,69.835,69.85,14927950.0,70.18,0.85,71.88,68.48,0.87,0.11,0.76,0.87,0.84,0.94,68.88,70.68,70.7,0.1,1,0.29,16.17,69.61,69.61,0.2,11.25,69.31,69.51,-0.89,0.26,0.01,69.91,-0.82,-0.85,69.27,70.59,
