Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-05-29,140.59,141.67,137.75,141.02,2250155.0,146.85,6.23,159.31,134.39,3.92,2.89,1.03,3.92,3.6,5.57,134.65,141.67,141.67,0.05,1,0.24,13.5,139.87,139.87,0.77,37.74,137.53,138.3,-7.82,-0.18,0.29,138.49,0.13,-1.28,137.0,141.02,
2025-05-30,140.2,141.33,137.33,140.33,2874687.0,146.44,6.31,159.06,133.82,4.0,0.31,3.69,4.0,3.79,5.3,135.0,141.67,141.67,0.05,1,0.78,37.78,139.27,139.27,0.71,35.53,138.11,138.82,-6.89,0.95,0.53,139.41,0.18,-0.33,138.78,141.02,
2025-06-02,139.14,139.66,136.425,139.1,1536989.0,145.99,6.42,158.83,133.15,3.23,0.67,3.91,3.91,3.89,5.11,135.33,141.67,141.67,0.05,1,-0.96,-43.83,141.11,141.11,-0.13,-7.58,140.22,140.09,-6.35,2.32,1.29,140.45,0.2,0.23,138.78,141.02,
2025-06-03,138.51,143.39,136.41,142.78,3270021.0,145.7,6.39,158.48,132.92,6.98,4.29,2.69,6.98,4.3,4.9,135.65,141.67,143.39,0.1,1,1.22,50.77,139.51,139.51,0.61,31.3,139.19,139.79,-5.82,2.0,1.61,141.59,0.6,0.41,139.1,142.78,
2025-06-04,144.04,149.0,143.0,147.9,2684614.0,145.48,6.2,157.88,133.08,6.0,6.22,0.22,6.22,5.01,4.76,136.41,141.67,149.0,0.15,1,4.4,77.2,138.86,138.86,1.62,58.33,138.98,140.61,-3.91,2.98,2.57,144.59,1.18,0.69,139.1,147.9,
2025-06-05,148.86,149.86,146.44,147.37,3359217.0,145.17,5.89,156.95,133.39,3.42,1.96,1.46,3.42,4.91,4.62,138.3,141.67,149.86,0.2,1,2.29,66.46,143.72,143.72,2.29,66.39,138.92,141.21,-2.59,3.76,3.62,146.29,1.6,1.18,139.1,147.9,
2025-06-06,148.22,152.34,147.62,152.32,2750098.0,145.22,5.95,157.12,133.32,4.72,4.97,0.25,4.97,5.1,4.54,140.61,141.67,152.34,0.21,1,2.21,65.65,146.99,146.99,3.1,72.14,139.69,142.79,-0.3,5.52,5.06,150.07,2.51,1.88,142.78,152.32,
2025-06-09,154.26,154.83,151.58,154.15,2410414.0,145.24,5.99,157.22,133.26,3.25,2.51,0.74,3.25,4.97,4.5,143.07,141.67,154.83,0.21,1,3.39,73.56,147.89,147.89,2.72,69.79,143.47,146.19,2.41,6.32,6.03,153.2,3.7,2.65,147.37,154.15,
2025-06-10,154.505,160.63,153.93,159.77,2845140.0,145.54,6.52,158.58,132.5,6.7,6.48,0.22,6.7,4.91,4.48,145.54,141.67,160.63,0.21,1,3.73,74.97,151.69,151.69,3.05,71.86,146.2,149.25,5.28,7.87,7.29,157.94,5.01,3.73,147.37,159.77,
2025-06-11,160.05,163.79,158.05,158.83,2739962.0,146.05,7.04,160.13,131.97,5.74,4.02,1.72,5.74,4.82,4.49,148.71,141.67,163.79,0.21,1,2.34,66.86,155.24,155.24,3.04,71.77,148.41,151.45,7.03,7.33,7.94,160.56,6.13,4.9,152.32,159.77,
2025-06-12,158.0,160.23,157.26,159.13,1584575.0,146.28,7.38,161.04,131.52,2.97,1.4,1.57,2.97,4.73,4.52,151.88,141.67,163.79,0.21,1,-0.32,-17.74,159.56,159.56,1.83,61.35,153.18,155.01,9.04,6.63,8.1,161.45,7.37,6.08,154.15,159.77,
2025-06-13,156.06,158.98,156.06,156.89,1473885.0,146.42,7.55,161.52,131.32,2.92,0.15,3.07,3.07,4.35,4.52,154.38,141.67,163.79,0.21,1,-0.97,-44.13,159.25,159.25,0.48,25.83,156.79,157.27,9.78,4.5,6.95,160.66,8.16,7.0,156.89,159.77,
2025-06-16,157.48,159.85,155.2,159.25,1643862.0,146.83,7.97,162.77,130.89,4.65,2.96,1.69,4.65,4.63,4.54,155.2,163.79,155.2,0.05,0,0.06,3.43,158.36,158.36,-0.3,-16.59,159.37,159.07,10.54,3.51,5.41,160.96,8.16,7.61,156.89,159.25,
2025-06-17,157.45,158.99,153.225,154.1,2631082.0,146.75,7.88,162.51,130.99,5.77,0.26,6.03,6.03,4.49,4.61,155.2,163.36,153.22,0.1,0,-1.4,-54.37,158.14,158.14,-0.93,-43.05,159.51,158.57,9.29,0.25,2.67,158.04,7.15,7.54,154.1,159.25,
2025-06-18,155.01,156.01,153.885,154.61,1667193.0,146.91,8.0,162.91,130.91,2.12,1.91,0.22,2.12,3.77,4.61,155.2,162.35,153.22,0.1,0,-2.32,-66.68,158.31,158.31,-1.18,-49.79,159.16,157.98,8.42,-1.36,-0.01,156.0,5.4,6.67,154.1,159.25,
2025-06-20,155.6,156.91,153.82,154.73,2905654.0,147.43,8.07,163.57,131.29,3.09,2.3,0.79,3.09,3.79,4.6,155.2,161.44,153.22,0.1,0,0.31,17.48,154.16,154.16,-0.9,-41.86,157.71,156.81,7.55,-2.99,-2.6,154.28,2.65,4.94,154.1,159.25,
2025-06-23,153.27,157.07,153.0117,155.17,4537384.0,148.02,8.08,164.18,131.86,4.06,2.34,1.72,4.06,3.99,4.57,155.2,160.62,153.01,0.15,0,0.28,15.64,154.56,154.56,-0.75,-36.98,157.08,156.32,7.09,-2.2,-3.69,154.1,-0.26,2.7,154.1,155.17,
2025-06-24,156.59,158.93,155.61,158.58,1606759.0,148.65,8.27,165.19,132.11,3.32,3.76,0.44,3.76,3.81,4.48,155.2,159.48,153.01,0.15,0,1.93,62.55,154.23,154.23,0.95,43.59,153.53,154.49,6.81,-1.61,-3.84,155.49,-2.76,0.18,154.61,158.58,
2025-06-25,157.84,159.62,156.13,158.71,2093330.0,149.25,8.43,166.11,132.39,3.49,1.04,2.45,3.49,3.3,4.36,153.01,159.62,159.62,0.05,1,1.77,60.53,155.72,155.72,1.2,50.31,153.95,155.16,7.54,-0.01,-2.74,157.03,-3.9,-1.91,154.73,158.71,
2025-06-26,159.94,160.22,156.49,158.16,2551725.0,149.78,8.56,166.9,132.66,3.73,1.51,2.22,3.73,3.63,4.25,153.34,159.62,160.22,0.1,1,-0.21,-11.86,158.69,158.69,1.04,46.12,154.99,156.03,7.91,0.82,-1.29,157.82,-3.9,-3.19,155.17,158.71,
2025-06-27,158.86,159.58,156.01,157.47,2309431.0,150.59,8.28,167.15,134.03,3.57,1.42,2.15,3.57,3.72,4.15,154.03,159.62,160.22,0.1,1,-0.62,-31.8,158.73,158.73,0.42,22.68,156.78,157.2,8.34,1.53,0.53,158.8,-2.8,-3.3,157.47,158.71,
2025-06-30,157.87,158.99,155.15,157.59,2920642.0,151.37,7.97,167.31,135.43,3.84,1.52,2.32,3.84,3.68,4.05,154.65,159.62,160.22,0.1,1,-0.28,-15.91,158.02,158.02,-0.32,-17.85,158.75,158.42,8.7,1.16,1.54,158.7,-1.15,-2.56,157.47,158.71,
2025-07-01,157.31,167.32,156.01,162.61,1497761.0,152.4,7.68,167.76,137.04,11.31,9.73,1.58,11.31,5.19,4.08,155.15,159.62,167.32,0.15,1,2.57,68.74,156.65,156.65,0.72,35.87,157.46,158.18,9.12,1.21,2.09,160.52,0.61,-1.22,157.47,162.61,
2025-07-02,163.15,164.915,161.725,164.65,1277983.0,153.36,7.65,168.66,138.06,3.19,2.3,0.89,3.19,5.13,4.11,156.01,159.62,167.32,0.15,1,3.53,74.18,158.09,158.09,1.81,61.11,156.47,158.28,10.06,1.72,2.23,162.55,1.61,0.16,157.47,164.65,
2025-07-03,165.1,166.91,164.24,164.24,674106.0,154.38,7.31,169.0,139.76,2.67,2.26,0.41,2.67,4.92,4.16,157.71,159.62,167.32,0.15,1,0.82,39.18,163.02,163.02,2.06,64.11,157.19,159.25,10.89,2.19,2.38,163.7,2.09,1.32,157.59,164.65,
2025-07-07,163.25,164.99,160.87,162.45,1489122.0,155.24,6.93,169.1,141.38,4.12,0.75,3.37,4.12,5.03,4.19,159.15,159.62,167.32,0.15,1,-1.1,-47.73,164.88,164.88,1.13,48.62,160.04,161.17,11.3,2.18,2.3,164.2,2.27,1.93,162.45,164.65,
2025-07-08,163.17,168.47,162.71,164.47,1987723.0,156.2,6.43,169.06,143.34,5.76,6.02,0.26,6.02,5.46,4.26,160.38,159.62,168.47,0.2,1,0.11,6.56,163.6,163.6,0.15,8.64,163.38,163.53,11.99,1.93,2.2,165.25,2.38,2.21,162.45,164.65,
2025-07-09,165.88,166.74,160.28,162.02,1289745.0,157.12,5.44,168.0,146.24,6.46,2.27,4.19,6.46,4.49,4.32,160.28,168.47,160.28,0.05,0,-0.21,-12.13,163.2,163.2,-0.5,-26.7,164.57,164.07,11.32,0.43,1.52,164.66,2.4,2.29,162.02,164.47,
2025-07-10,162.83,168.97,162.28,165.53,1612124.0,158.03,4.81,167.65,148.41,6.69,6.95,0.26,6.95,5.24,4.43,160.28,168.97,168.97,0.05,1,0.53,27.92,163.48,163.48,0.21,12.13,163.31,163.53,10.87,-0.43,0.7,165.04,2.22,2.23,162.02,165.53,
2025-07-11,163.54,164.89,161.36,162.8,1156699.0,158.62,4.41,167.44,149.8,3.53,0.64,4.17,4.17,5.54,4.55,160.71,168.97,168.97,0.05,1,0.39,21.31,163.06,163.06,0.18,9.98,163.1,163.28,10.07,-1.92,-0.68,163.64,1.61,1.95,162.02,165.53,
2025-07-14,161.45,162.85,159.46,160.13,1364956.0,159.13,3.74,166.61,151.65,3.39,0.05,3.34,3.39,5.4,4.67,159.46,168.97,159.46,0.05,0,-2.7,-69.68,165.52,165.52,-0.79,-38.31,164.57,163.78,8.96,-2.36,-1.97,161.95,0.68,1.41,160.13,165.53,
2025-07-15,161.51,162.24,157.59,157.68,2406158.0,159.35,3.48,166.31,152.39,4.65,2.11,2.54,4.65,5.12,4.81,159.46,168.49,157.59,0.1,0,-2.56,-68.66,162.76,162.76,-1.41,-54.62,164.45,163.04,7.04,-3.83,-3.44,159.96,-0.65,0.48,157.68,165.53,
2025-07-16,158.33,159.8,156.16,158.64,1498303.0,159.53,3.31,166.15,152.91,3.64,2.12,1.52,3.64,4.56,4.88,159.46,167.4,156.16,0.15,0,-0.74,-36.69,159.56,159.56,-1.89,-62.12,164.74,162.85,5.74,-4.33,-4.55,158.84,-2.03,-0.66,157.68,162.8,
2025-07-17,158.32,163.83,157.78,163.25,2194885.0,159.67,3.39,166.45,152.89,6.05,5.19,0.86,6.05,4.38,4.93,159.46,165.71,156.16,0.15,0,2.78,70.25,157.07,157.07,-0.06,-3.38,160.62,160.56,4.64,-4.32,-5.11,159.66,-3.53,-2.01,157.68,163.25,
2025-07-18,164.21,164.68,159.2,160.63,2312799.0,159.74,3.4,166.54,152.94,5.48,1.43,4.05,5.48,4.64,5.01,156.16,164.68,164.68,0.05,1,1.0,44.86,159.84,159.84,0.66,33.3,158.75,159.41,3.58,-3.46,-4.84,159.83,-4.69,-3.24,157.68,163.25,
