Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-05-30,101.67,101.72,100.3,101.03,3079272.0,98.32,3.3,104.92,91.72,1.42,0.48,0.94,1.42,1.35,1.63,99.4,101.72,101.72,0.05,1,0.14,7.69,100.87,100.87,0.09,5.09,100.82,100.91,5.15,-1.22,-1.83,100.94,-1.52,-0.78,100.76,101.49,
2025-06-02,100.55,100.915,99.5,100.28,1100919.0,98.64,3.07,104.78,92.5,1.42,0.11,1.53,1.53,1.34,1.56,99.5,101.72,99.5,0.05,0,-0.48,-25.64,101.33,101.33,-0.22,-12.13,101.39,101.18,4.79,-0.94,-1.62,100.86,-1.83,-1.31,100.28,101.24,
2025-06-03,99.89,100.68,99.63,100.36,775561.0,98.97,2.76,104.49,93.45,1.05,0.4,0.65,1.05,1.25,1.5,99.5,101.61,99.5,0.05,0,-0.33,-18.52,100.89,100.89,-0.18,-9.98,101.09,100.91,4.25,-1.18,-1.5,100.57,-1.82,-1.66,100.28,101.24,
2025-06-04,100.4,100.4,98.91,98.92,980513.0,99.2,2.48,104.16,94.24,1.49,0.04,1.45,1.49,1.33,1.46,99.5,101.5,98.91,0.1,0,-0.68,-34.22,100.53,100.53,-0.53,-27.97,101.43,100.9,3.65,-1.5,-1.43,99.81,-1.61,-1.74,98.92,101.03,
2025-06-05,99.49,100.07,98.63,99.67,866954.0,99.35,2.38,104.11,94.59,1.44,1.15,0.29,1.44,1.39,1.42,99.5,101.24,98.63,0.15,0,-0.35,-19.03,99.99,99.99,-0.41,-22.2,100.87,100.46,3.06,-1.73,-1.48,99.41,-1.48,-1.66,98.92,100.36,
2025-06-06,100.35,100.69,99.625,100.27,487005.0,99.59,2.13,103.85,95.33,1.06,1.02,0.05,1.06,1.31,1.41,99.5,100.85,98.63,0.15,0,0.68,34.02,98.94,98.94,-0.07,-4.06,100.04,99.97,2.6,-1.65,-1.53,99.59,-1.43,-1.53,98.92,100.36,
2025-06-09,100.5,100.5002,99.32,99.72,693311.0,99.76,1.95,103.66,95.86,1.18,0.23,0.95,1.18,1.24,1.39,99.5,100.69,98.63,0.15,0,0.02,1.43,99.86,99.86,0.01,0.4,99.77,99.78,2.19,-1.46,-1.6,99.45,-1.48,-1.48,98.92,100.27,
2025-06-10,100.0,100.371,99.3,99.96,600946.0,99.93,1.76,103.45,96.41,1.07,0.65,0.42,1.07,1.25,1.37,99.5,100.5,98.63,0.15,0,-0.16,-8.81,100.14,100.14,0.21,12.02,99.28,99.49,1.75,-1.31,-1.58,99.62,-1.54,-1.48,99.67,100.27,
2025-06-11,99.87,99.97,98.0301,98.21,884770.0,100.05,1.53,103.11,96.99,1.94,0.01,1.93,1.94,1.34,1.36,99.5,100.37,98.03,0.2,0,-0.76,-37.05,100.05,100.05,-0.32,-17.9,100.21,99.89,1.35,-1.25,-1.49,99.11,-1.61,-1.53,98.21,100.27,
2025-06-12,98.01,98.75,97.445,98.75,1240568.0,100.15,1.32,102.79,97.51,1.31,0.54,0.77,1.31,1.31,1.35,99.5,99.97,97.44,0.21,0,-0.61,-31.17,99.58,99.58,-0.46,-24.47,100.29,99.84,0.93,-1.26,-1.33,98.88,-1.59,-1.56,98.21,99.96,
2025-06-13,98.01,98.86,97.055,97.32,825458.0,100.15,1.32,102.79,97.51,1.8,0.11,1.69,1.8,1.46,1.34,99.5,99.44,97.06,0.21,0,-0.45,-23.99,98.54,98.54,-0.6,-31.01,99.99,99.39,0.18,-1.57,-1.33,98.2,-1.46,-1.55,97.32,99.96,
2025-06-16,97.81,98.2,96.95,97.78,841167.0,100.18,1.25,102.68,97.68,1.25,0.88,0.37,1.25,1.47,1.34,99.5,98.94,96.95,0.21,0,-0.49,-25.87,98.43,98.43,-0.52,-27.7,99.45,98.93,-0.36,-1.71,-1.44,97.6,-1.31,-1.48,97.32,98.75,
2025-06-17,97.61,98.22,96.99,97.44,1031074.0,100.07,1.37,102.81,97.33,1.23,0.44,0.79,1.23,1.51,1.35,99.5,98.52,96.95,0.21,0,0.06,3.43,97.45,97.45,-0.25,-14.09,98.4,98.15,-1.02,-1.95,-1.69,97.14,-1.31,-1.4,97.32,98.75,
2025-06-18,97.29,97.92,96.85,97.03,806145.0,99.94,1.49,102.92,96.96,1.07,0.48,0.59,1.07,1.33,1.35,99.5,98.22,96.85,0.21,0,-0.37,-20.56,97.79,97.79,-0.33,-18.37,98.33,98.0,-1.37,-1.55,-1.74,96.85,-1.47,-1.39,97.03,97.78,
2025-06-20,97.35,98.0,96.58,96.73,3237050.0,99.83,1.62,103.07,96.59,1.42,0.97,0.45,1.42,1.35,1.35,96.85,98.0,98.0,0.05,1,-0.35,-19.54,97.42,97.42,-0.19,-10.92,97.65,97.45,-1.8,-1.44,-1.7,96.57,-1.7,-1.48,96.73,97.78,
2025-06-23,96.71,98.62,96.46,98.45,1556720.0,99.73,1.63,102.99,96.47,2.16,1.89,0.27,2.16,1.43,1.36,96.46,98.0,96.46,0.05,0,0.71,35.37,96.69,96.69,0.06,3.6,97.36,97.42,-1.69,-0.67,-1.3,97.31,-1.8,-1.6,96.73,98.45,
2025-06-24,98.79,100.42,98.44,100.31,1490330.0,99.67,1.58,102.83,96.51,1.98,1.97,0.01,1.98,1.57,1.38,96.46,100.42,100.42,0.05,1,1.79,60.81,96.71,96.71,0.72,35.6,96.56,97.28,-1.32,0.05,-0.64,98.52,-1.74,-1.67,96.73,100.31,
2025-06-25,100.0,100.61,99.41,100.17,1342151.0,99.59,1.5,102.59,96.59,1.2,0.3,0.9,1.2,1.57,1.4,96.66,100.42,100.61,0.1,1,0.86,40.7,98.78,98.78,0.99,44.6,96.57,97.55,-0.9,0.9,0.26,99.63,-1.34,-1.53,96.73,100.31,
2025-06-26,100.13,101.835,99.93,101.12,1469811.0,99.56,1.45,102.46,96.66,1.9,1.66,0.24,1.9,1.73,1.43,97.06,100.42,101.84,0.15,1,0.4,22.05,100.13,100.13,1.05,46.4,97.26,98.31,-0.25,1.44,1.13,100.65,-0.63,-1.17,98.45,101.12,
2025-06-27,101.49,101.91,100.8301,101.07,2287548.0,99.58,1.47,102.52,96.64,1.08,0.79,0.29,1.08,1.66,1.46,97.78,100.42,101.91,0.2,1,0.45,24.23,100.34,100.34,0.6,31.17,99.01,99.62,0.47,1.79,1.86,101.46,0.28,-0.55,100.17,101.12,
2025-06-30,101.14,101.77,100.395,100.95,1542969.0,99.58,1.47,102.52,96.64,1.38,0.7,0.67,1.38,1.51,1.48,98.61,100.42,101.91,0.2,1,-0.09,-4.86,101.13,101.13,0.22,12.3,100.29,100.51,0.87,1.77,2.23,101.85,1.19,0.23,100.17,101.12,
2025-07-01,100.66,103.18,100.395,102.6,1055934.0,99.67,1.58,102.83,96.51,2.79,2.23,0.56,2.79,1.67,1.51,99.27,100.42,103.18,0.21,1,0.77,37.42,100.77,100.77,0.47,25.13,100.24,100.71,1.17,1.42,2.24,102.54,1.92,1.04,100.95,102.6,
2025-07-02,102.5,103.43,101.905,102.83,910283.0,99.72,1.66,103.04,96.4,1.53,0.83,0.69,1.53,1.74,1.54,100.09,100.42,103.43,0.21,1,0.94,43.23,101.19,101.19,0.49,26.34,100.72,101.22,1.63,1.16,1.92,102.79,2.28,1.68,100.95,102.83,
2025-07-03,103.73,103.93,102.26,103.75,478650.0,99.84,1.84,103.52,96.16,1.67,1.1,0.57,1.67,1.69,1.56,100.79,100.42,103.93,0.21,1,0.58,29.9,102.48,102.48,0.72,35.9,100.79,101.52,2.06,1.19,1.6,103.34,2.24,2.05,100.95,103.75,
2025-07-07,103.67,104.05,102.1289,102.72,714768.0,99.9,1.91,103.72,96.08,1.92,0.3,1.62,1.92,1.86,1.59,101.45,100.42,104.05,0.21,1,-0.05,-3.15,103.15,103.15,0.47,25.13,101.63,102.1,2.29,1.12,1.27,103.48,1.92,2.11,102.6,103.75,
2025-07-08,102.16,104.03,101.97,102.33,933216.0,99.95,1.96,103.87,96.03,2.06,1.31,0.75,2.06,1.99,1.62,101.97,104.05,101.97,0.05,0,-0.71,-35.37,103.64,103.64,-0.07,-3.72,102.98,102.91,2.53,0.9,0.97,103.23,1.59,1.92,102.33,103.75,
2025-07-09,102.52,102.55,101.56,102.37,833139.0,100.03,2.02,104.07,95.99,0.99,0.22,0.77,0.99,1.63,1.65,101.97,104.03,101.56,0.1,0,-0.17,-9.93,102.65,102.65,-0.23,-13.17,103.27,103.03,2.46,0.4,0.6,103.05,1.28,1.6,102.33,103.75,
2025-07-10,102.22,104.08,102.035,103.13,1147783.0,100.14,2.11,104.36,95.92,2.05,1.71,0.34,2.05,1.74,1.68,101.56,104.08,104.08,0.05,1,0.4,21.8,102.21,102.21,-0.16,-9.03,103.18,103.02,2.5,0.21,0.32,103.07,0.95,1.27,102.33,103.13,
2025-07-11,102.75,102.75,101.52,101.93,734595.0,100.26,2.12,104.5,96.02,1.23,0.38,1.61,1.61,1.73,1.7,101.52,104.08,101.52,0.05,0,-0.22,-12.41,102.7,102.7,-0.08,-4.46,102.65,102.57,2.14,-0.39,-0.08,102.39,0.62,0.95,101.93,103.13,
2025-07-14,101.73,102.445,101.3178,102.2,849180.0,100.37,2.15,104.67,96.07,1.13,0.51,0.61,1.13,1.57,1.7,101.52,103.95,101.32,0.1,0,-0.47,-24.94,102.88,102.88,-0.07,-4.0,102.53,102.46,1.98,-0.48,-0.43,102.15,0.31,0.62,101.93,103.13,
2025-07-15,102.06,102.53,100.92,100.95,895552.0,100.39,2.16,104.71,96.07,1.61,0.33,1.28,1.61,1.48,1.69,101.52,103.69,100.92,0.15,0,-0.49,-26.1,102.18,102.18,-0.38,-20.66,102.87,102.49,1.71,-0.79,-0.81,101.48,-0.08,0.28,100.95,103.13,
2025-07-16,100.97,101.0,99.57,100.51,1256495.0,100.42,2.15,104.72,96.12,1.43,0.05,1.38,1.43,1.57,1.68,101.52,103.27,99.57,0.2,0,-0.85,-40.2,102.06,102.06,-0.62,-31.88,102.99,102.37,1.33,-0.81,-1.03,101.01,-0.46,-0.06,100.51,102.2,
2025-07-17,100.47,103.1,100.2,102.98,1155432.0,100.55,2.21,104.97,96.13,2.9,2.59,0.31,2.9,1.74,1.69,99.57,103.1,103.1,0.05,1,1.02,45.43,100.46,100.46,0.04,2.35,101.63,101.67,1.26,-0.72,-1.06,101.59,-0.84,-0.43,100.51,102.98,
2025-07-18,102.85,103.57,102.315,103.34,1863942.0,100.75,2.22,105.19,96.31,1.25,0.59,0.67,1.25,1.66,1.7,99.75,103.1,103.57,0.1,1,1.42,54.75,100.86,100.86,0.43,23.32,101.13,101.56,1.47,-0.24,-0.8,102.2,-1.08,-0.73,100.51,103.34,
