Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-03,106.96,113.61,106.08,112.57,15320275.0,95.47,5.65,106.77,84.17,7.53,16.44,8.91,16.44,5.05,3.02,96.14,113.61,113.61,0.05,1,7.66,82.56,94.67,94.67,2.97,71.39,94.43,97.4,5.63,-0.49,-3.68,102.71,-2.41,1.09,97.07,112.57,
2025-06-04,114.725,114.725,109.8,111.77,6039502.0,96.21,6.5,109.21,83.21,4.92,2.16,2.77,4.92,5.35,3.17,97.01,113.61,114.72,0.1,1,7.3,82.2,99.87,99.87,4.47,77.4,94.22,98.69,7.82,2.7,-1.53,107.37,-4.28,-1.41,97.17,112.57,
2025-06-05,112.05,115.11,111.76,113.84,4560940.0,97.02,7.36,111.74,82.3,3.35,3.34,0.01,3.35,5.64,3.34,98.78,113.61,115.11,0.15,1,0.64,32.42,112.09,112.09,4.78,78.18,96.96,101.74,10.45,6.46,2.15,112.15,-3.93,-2.9,97.17,113.84,
2025-06-06,112.43,114.11,111.4301,113.48,2938294.0,97.93,7.93,113.79,82.07,2.68,0.27,2.41,2.68,5.84,3.53,101.23,113.61,115.11,0.15,1,0.86,40.53,112.17,112.17,3.39,73.56,102.99,106.38,13.0,7.37,5.59,115.65,-1.49,-2.78,111.77,113.84,
2025-06-09,113.6,114.52,112.445,113.31,3059213.0,98.85,8.33,115.51,82.19,2.08,1.04,1.04,2.08,5.89,3.69,103.31,113.61,115.11,0.15,1,-0.27,-14.84,113.81,113.81,0.32,17.69,112.36,112.68,15.65,7.83,8.29,117.23,2.27,-0.94,111.77,113.84,
2025-06-10,113.4,114.37,109.86,111.24,3324299.0,99.62,8.57,116.76,82.48,4.51,1.06,3.45,4.51,3.51,3.68,105.08,113.61,115.11,0.15,1,-1.12,-48.24,113.8,113.8,-0.16,-9.03,113.05,112.89,14.94,4.49,8.4,116.47,6.02,1.98,111.24,113.84,
2025-06-11,111.37,112.24,110.892,111.45,2693832.0,100.33,8.79,117.91,82.75,1.35,1.0,0.35,1.35,2.79,3.66,106.58,113.61,115.11,0.15,1,-0.93,-42.92,112.93,112.93,-0.7,-35.07,114.07,113.37,14.46,1.46,6.39,114.67,8.64,5.04,111.24,113.48,
2025-06-12,111.65,111.97,109.82,111.84,2831852.0,101.09,8.93,118.95,83.23,2.15,0.52,1.63,2.15,2.55,3.64,107.86,113.61,115.11,0.15,1,0.3,16.7,111.21,111.21,-0.51,-27.2,113.29,112.78,13.59,-2.06,2.53,111.83,8.71,7.04,111.24,113.31,
2025-06-13,112.18,113.1,111.3,111.68,2319390.0,101.87,8.97,119.81,83.93,1.8,1.26,0.54,1.8,2.38,3.64,108.95,113.61,115.11,0.15,1,0.11,6.56,111.54,111.54,-0.27,-14.9,112.44,112.17,12.72,-2.22,-0.83,111.54,6.31,7.37,111.24,111.84,
2025-06-16,111.49,114.59,111.1111,113.63,2901294.0,102.75,9.0,120.75,84.75,3.48,2.91,0.57,3.48,2.66,3.69,109.87,113.61,115.11,0.15,1,0.89,41.83,111.49,111.49,0.5,26.61,110.97,111.47,12.21,-2.25,-3.27,111.95,2.38,5.7,111.45,113.63,
2025-06-17,112.99,113.8566,112.0201,113.32,2096671.0,103.71,8.8,121.31,86.11,1.84,0.23,1.61,1.84,2.12,3.69,110.66,113.61,115.11,0.15,1,0.82,39.35,112.06,112.06,0.55,28.94,111.28,111.83,12.03,-1.56,-4.06,112.58,-1.11,2.82,111.68,113.63,
2025-06-18,113.24,114.035,111.63,112.31,2228414.0,104.72,8.22,121.16,88.28,2.41,0.72,1.69,2.41,2.34,3.71,111.33,113.61,115.11,0.15,1,-0.66,-33.42,113.75,113.75,0.26,14.47,112.04,112.3,11.66,-1.06,-3.74,112.75,-3.45,-0.3,111.68,113.63,
2025-06-20,112.19,112.53,110.32,111.51,4972341.0,105.68,7.51,120.7,90.66,2.21,0.22,1.99,2.21,2.35,3.73,110.32,115.11,110.32,0.05,0,-0.9,-42.15,113.28,113.28,-0.17,-9.43,112.82,112.66,11.08,-1.13,-2.64,112.65,-4.19,-2.5,111.51,113.63,
2025-06-23,112.29,115.02,111.615,114.95,3964585.0,106.56,7.25,121.06,92.06,3.41,3.51,0.1,3.51,2.69,3.55,110.32,115.02,115.02,0.05,1,1.32,52.85,111.6,111.6,0.08,4.74,112.98,113.06,11.04,-0.99,-1.57,113.6,-3.73,-3.54,111.51,114.95,
2025-06-24,111.47,113.86,109.5467,113.31,4592224.0,107.35,6.83,121.01,93.69,4.31,1.09,5.4,5.4,3.07,3.37,109.55,115.02,109.55,0.05,0,0.9,41.99,112.36,112.36,0.26,14.68,112.56,112.82,10.32,-1.34,-0.95,113.62,-2.56,-3.43,111.51,114.95,
2025-06-25,113.0,114.24,112.265,112.77,3117168.0,107.93,6.64,121.21,94.65,1.97,0.93,1.05,1.97,3.1,3.18,109.55,114.75,109.55,0.05,0,-1.09,-47.47,114.77,114.77,0.27,15.22,112.43,112.7,9.62,-1.46,-1.02,113.36,-1.45,-2.7,111.51,114.95,
2025-06-26,112.96,114.17,112.19,112.63,1990400.0,108.35,6.59,121.53,95.17,1.98,1.4,0.58,1.98,3.01,2.96,109.55,114.49,109.55,0.05,0,-0.34,-18.78,113.24,113.24,0.01,0.34,113.02,113.03,9.14,-1.9,-1.37,112.92,-0.9,-1.82,112.63,114.95,
2025-06-27,112.99,114.71,112.99,114.45,3326502.0,108.89,6.5,121.89,95.89,1.72,2.08,0.36,2.08,2.99,2.74,109.55,114.71,114.71,0.05,1,0.84,40.03,112.44,112.44,-0.17,-9.54,113.96,113.79,9.12,-1.2,-1.46,113.64,-1.06,-1.25,112.63,114.45,
2025-06-30,113.85,114.87,112.65,114.38,3041865.0,109.44,6.36,122.16,96.72,2.22,0.42,1.8,2.22,2.73,2.68,109.81,114.71,114.87,0.1,1,0.87,41.19,112.94,112.94,0.38,20.91,112.74,113.13,8.36,-1.26,-1.48,114.19,-1.38,-1.11,112.63,114.45,
2025-07-01,114.24,116.25,114.0,115.3,2834993.0,110.0,6.23,122.46,97.54,2.25,1.87,0.38,2.25,2.1,2.62,110.32,114.71,116.25,0.15,1,0.42,23.03,114.28,114.28,0.68,34.25,112.54,113.23,8.08,-1.06,-1.33,114.79,-1.49,-1.26,112.63,115.3,
2025-07-02,115.39,116.2199,113.95,115.46,2484337.0,110.58,6.03,122.64,98.52,2.27,0.92,1.35,2.27,2.16,2.59,111.21,114.71,116.25,0.15,1,0.54,28.37,114.51,114.51,0.65,33.06,113.14,113.79,7.88,-1.24,-1.27,115.0,-1.46,-1.41,114.38,115.46,
2025-07-03,115.49,116.07,112.6782,114.11,2041983.0,111.23,5.44,122.11,100.35,3.39,0.61,2.78,3.39,2.44,2.6,111.97,114.71,116.25,0.15,1,-0.6,-30.75,115.55,115.55,0.04,2.29,114.66,114.7,7.4,-0.96,-1.04,115.18,-1.36,-1.42,114.11,115.46,
2025-07-07,114.5,116.3,113.21,116.3,4143999.0,112.0,4.65,121.3,102.7,3.09,2.19,0.9,3.09,2.64,2.6,112.61,114.71,116.3,0.2,1,0.42,22.78,114.87,114.87,0.26,14.84,114.58,114.84,6.95,-1.13,-0.98,115.93,-1.24,-1.35,114.11,116.3,
2025-07-08,114.82,115.4,111.94,112.69,3302527.0,112.62,3.49,119.6,105.64,3.46,0.9,4.36,4.36,3.07,2.67,111.94,116.3,111.94,0.05,0,-0.71,-35.37,115.08,115.08,-0.44,-23.65,115.65,115.21,6.05,-1.83,-1.26,114.79,-0.98,-1.22,112.69,116.3,
2025-07-09,112.74,112.74,111.06,112.35,2479555.0,113.23,1.37,115.97,110.49,1.68,0.05,1.63,1.68,2.96,2.72,111.94,116.08,111.06,0.1,0,-1.98,-63.15,115.76,115.76,-0.76,-37.38,115.71,114.95,4.92,-2.48,-1.88,113.48,-0.92,-1.14,112.35,116.3,
2025-07-10,111.76,113.57,111.61,112.26,2520093.0,113.21,1.38,115.97,110.45,1.96,1.22,0.74,1.96,2.9,2.76,111.94,115.58,111.06,0.1,0,-0.21,-12.13,112.65,112.65,-0.77,-37.42,115.07,114.31,3.88,-3.07,-2.53,112.62,-1.25,-1.15,112.26,116.3,
2025-07-11,112.12,113.35,111.91,113.14,2226074.0,113.27,1.35,115.97,110.57,1.44,1.09,0.35,1.44,2.51,2.74,111.94,115.13,111.06,0.1,0,0.39,21.55,112.19,112.19,-0.68,-34.02,114.7,114.02,3.37,-2.68,-2.88,112.28,-1.93,-1.4,112.26,113.14,
2025-07-14,113.29,114.685,112.62,114.39,2023981.0,113.29,1.36,116.01,110.57,2.06,1.55,0.52,2.06,2.3,2.69,111.94,114.72,111.06,0.1,0,1.06,46.8,112.2,112.2,0.42,22.73,112.13,112.55,2.6,-2.32,-2.91,112.8,-2.58,-1.86,112.26,114.39,
2025-07-15,113.61,114.18,112.97,113.22,2285221.0,113.28,1.36,116.0,110.56,1.21,0.21,1.42,1.42,1.71,2.58,111.94,114.68,111.06,0.1,0,0.04,2.29,113.54,113.54,0.39,21.16,112.3,112.68,2.35,-1.53,-2.54,112.95,-2.95,-2.38,112.26,114.39,
2025-07-16,113.36,113.7,111.11,112.57,2140700.0,113.25,1.37,115.99,110.51,2.59,0.48,2.11,2.59,1.89,2.49,111.94,114.32,111.06,0.1,0,-0.91,-42.3,114.3,114.3,0.07,4.0,112.98,113.05,2.07,-1.3,-1.99,112.68,-2.94,-2.71,112.57,114.39,
2025-07-17,111.11,112.0,108.6901,109.23,4763161.0,113.17,1.54,116.25,110.09,3.31,0.57,3.88,3.88,2.28,2.44,111.94,113.99,108.69,0.15,0,-2.0,-63.38,113.67,113.67,-0.96,-43.95,114.44,113.47,1.23,-1.37,-1.48,111.69,-2.53,-2.73,109.23,114.39,
2025-07-18,109.55,110.54,108.82,110.09,2745035.0,113.12,1.63,116.38,109.86,1.72,1.31,0.41,1.72,2.33,2.41,111.94,113.2,108.69,0.15,0,-1.24,-51.12,111.87,111.87,-1.26,-51.54,114.42,113.16,0.27,-2.08,-1.43,110.75,-1.91,-2.47,109.23,113.22,
