Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-05-30,135.0,137.3,134.37,136.48,8195383.0,131.13,3.96,139.05,123.21,2.93,2.5,0.43,2.93,3.14,2.78,130.9,137.3,137.3,0.05,1,1.82,61.15,132.89,132.89,0.89,41.57,132.36,133.25,4.66,-1.5,-3.56,134.3,-2.58,-0.34,132.85,136.48,
2025-06-02,136.42,137.5199,135.43,137.46,3946233.0,131.62,3.95,139.52,123.72,2.09,1.04,1.05,2.09,3.01,2.82,131.22,137.3,137.52,0.1,1,1.33,53.06,134.92,134.92,1.02,45.48,133.12,134.14,5.38,0.53,-2.32,136.13,-3.77,-1.97,132.85,137.46,
2025-06-03,137.41,138.79,136.43,137.5,3493879.0,132.13,3.85,139.83,124.43,2.36,1.33,1.03,2.36,2.93,2.84,131.85,137.3,138.79,0.15,1,0.51,27.02,136.64,136.64,1.2,50.1,133.43,134.62,5.78,1.37,-0.6,137.39,-3.64,-2.97,134.8,137.5,
2025-06-04,138.16,138.86,137.645,138.55,3200650.0,132.64,3.82,140.28,125.0,1.22,1.36,0.15,1.36,2.39,2.78,132.89,137.3,138.86,0.2,1,0.55,28.59,137.29,137.29,0.85,40.43,135.25,136.11,6.65,1.99,1.14,138.67,-2.32,-3.02,136.48,138.55,
2025-06-05,139.2,139.32,138.235,139.07,3512205.0,133.16,3.78,140.72,125.6,1.08,0.77,0.31,1.08,1.96,2.71,134.08,137.3,139.32,0.21,1,0.78,38.13,137.59,137.59,0.63,32.09,136.56,137.18,7.21,1.83,2.33,139.35,-0.51,-2.13,137.46,139.07,
2025-06-06,139.68,140.65,138.325,139.1,4510956.0,133.62,3.76,141.14,126.1,2.33,1.58,0.75,2.33,1.84,2.64,135.18,137.3,140.65,0.21,1,0.27,15.38,138.63,138.63,0.48,25.87,137.37,137.85,7.45,1.67,2.82,139.95,1.26,-0.65,137.5,139.1,
2025-06-09,139.2,141.09,138.28,140.98,7104525.0,134.06,3.96,141.98,126.14,2.81,1.99,0.82,2.81,1.99,2.58,136.33,137.3,141.09,0.21,1,0.95,43.68,138.76,138.76,0.75,36.91,137.54,138.29,7.81,1.16,2.54,140.59,2.46,0.85,138.55,140.98,
2025-06-10,140.5,141.12,137.94,138.52,6303917.0,134.45,3.89,142.23,126.67,3.18,0.14,3.04,3.18,2.15,2.52,137.33,137.3,141.12,0.21,1,-0.29,-16.17,139.82,139.82,0.18,10.48,138.87,139.06,7.66,0.45,1.67,140.01,2.92,1.97,138.52,140.98,
2025-06-11,139.0,141.86,135.425,141.81,6370339.0,135.0,3.93,142.86,127.14,6.44,3.34,3.09,6.44,3.17,2.58,135.43,141.12,135.43,0.05,0,0.42,22.54,140.02,140.02,0.49,26.1,138.92,139.41,7.51,0.06,0.69,140.91,2.56,2.45,138.52,141.81,
2025-06-12,140.27,142.0583,140.1281,140.98,4664370.0,135.54,3.78,143.1,127.98,1.93,0.25,1.68,1.93,3.34,2.64,135.43,142.06,142.06,0.05,1,1.23,50.89,139.21,139.21,0.46,24.66,139.36,139.82,7.3,-0.51,-0.14,141.27,1.64,2.29,138.52,141.81,
2025-06-13,144.02,146.02,142.316,145.69,11765218.0,136.22,4.02,144.26,128.18,3.7,5.04,1.34,5.04,3.88,2.74,135.76,142.06,146.02,0.1,1,1.94,62.73,140.89,140.89,1.19,49.91,139.22,140.41,7.94,0.28,-0.35,143.3,0.59,1.64,138.52,145.69,
2025-06-16,146.5,147.07,144.91,146.46,7986139.0,136.93,4.19,145.31,128.55,2.16,1.38,0.78,2.16,3.75,2.8,136.79,142.06,147.07,0.15,1,2.74,69.95,141.64,141.64,1.98,63.16,138.74,140.72,8.43,0.92,-0.05,145.24,-0.22,0.81,140.98,146.46,
2025-06-17,147.43,149.175,145.81,148.48,7251793.0,137.65,4.57,146.79,128.51,3.37,2.72,0.65,3.37,3.79,2.87,138.33,142.06,149.18,0.2,1,1.39,54.37,145.48,145.48,1.88,62.02,140.92,142.8,9.75,2.45,0.94,147.49,-0.46,0.16,140.98,148.48,
2025-06-18,148.56,149.26,145.66,145.87,7116893.0,138.25,4.62,147.49,129.01,3.6,0.78,2.82,3.6,3.22,2.88,140.5,142.06,149.26,0.21,1,-0.29,-16.44,147.23,147.23,1.26,51.5,142.98,144.24,9.98,2.04,1.67,147.88,-0.01,-0.08,145.69,148.48,
2025-06-20,145.86,148.15,143.9,146.64,9220560.0,138.89,4.64,148.17,129.61,4.25,2.28,1.97,4.25,3.68,2.93,142.34,142.06,149.26,0.21,1,-0.92,-42.61,147.92,147.92,0.13,7.46,146.37,146.5,10.53,2.1,2.26,148.49,0.96,0.2,145.87,148.48,
2025-06-23,146.82,147.0691,145.1,145.81,6548521.0,139.3,4.79,148.88,129.72,1.97,0.43,1.54,1.97,3.07,2.94,143.79,142.06,149.26,0.21,1,-0.03,-1.72,146.14,146.14,-0.31,-17.43,147.28,146.97,10.03,0.28,1.84,147.67,1.84,0.82,145.81,148.48,
2025-06-24,143.5,144.042,140.5105,141.85,8242122.0,139.55,4.74,149.03,130.07,3.53,1.77,5.3,5.3,3.7,3.04,140.51,149.26,140.51,0.05,0,-2.39,-67.34,147.16,147.16,-1.33,-53.1,148.39,147.06,8.77,-1.21,0.72,145.41,2.38,1.51,141.85,146.64,
2025-06-25,142.28,142.42,140.47,141.38,10395002.0,139.72,4.73,149.18,130.26,1.95,0.57,1.38,1.95,3.41,3.15,140.51,148.82,140.47,0.1,0,-2.21,-65.7,145.23,145.23,-1.38,-54.01,147.06,145.69,6.99,-3.54,-1.41,142.75,2.01,1.79,141.38,146.64,
2025-06-26,141.91,143.4,141.26,142.67,5407904.0,139.94,4.73,149.4,130.48,2.14,2.02,0.12,2.14,3.12,3.25,140.51,147.98,140.47,0.1,0,0.41,22.29,141.56,141.56,-1.24,-51.05,146.14,144.91,5.93,-4.1,-3.33,141.77,0.68,1.46,141.38,145.81,
2025-06-27,142.07,144.71,141.93,144.66,9173882.0,140.33,4.71,149.75,130.91,2.78,2.04,0.74,2.78,2.83,3.32,140.51,147.23,140.47,0.1,0,1.64,58.63,141.26,141.26,-0.15,-8.42,143.57,143.42,5.05,-3.72,-4.56,142.07,-1.53,0.34,141.38,144.66,
2025-06-30,145.48,146.41,145.0,146.02,5939521.0,140.81,4.65,150.11,131.51,1.41,1.75,0.34,1.75,2.78,3.36,140.51,146.55,140.47,0.1,0,1.68,59.16,142.77,142.77,1.16,49.29,140.99,142.15,4.59,-2.4,-4.47,143.58,-3.55,-1.26,141.38,146.02,
2025-07-01,145.65,145.8,142.655,144.19,4819469.0,141.28,4.35,149.98,132.58,3.15,0.22,3.37,3.37,2.4,3.31,140.51,146.41,140.47,0.1,0,-0.23,-13.22,145.19,145.19,0.9,41.89,141.99,142.89,4.62,-1.31,-3.63,143.89,-4.68,-2.92,142.67,146.02,
2025-07-02,143.66,144.72,142.96,144.52,3253335.0,141.69,4.13,149.95,133.43,1.76,0.53,1.23,1.76,2.36,3.23,140.51,145.82,140.47,0.1,0,-0.75,-36.87,145.66,145.66,0.32,17.9,143.77,144.09,4.85,-0.2,-2.03,144.66,-4.6,-3.96,144.19,146.02,
2025-07-03,144.49,146.39,144.37,145.75,1888713.0,142.21,3.77,149.75,134.67,2.02,1.87,0.15,2.02,2.34,3.11,140.47,146.39,146.39,0.05,1,0.78,37.95,144.04,144.04,0.07,3.89,144.89,144.96,5.03,0.44,-0.42,145.92,-3.63,-4.09,144.19,146.02,
2025-07-07,146.26,146.78,145.13,145.92,4532474.0,142.65,3.51,149.67,135.63,1.65,1.03,0.62,1.65,2.11,2.99,140.77,146.39,146.78,0.1,1,0.7,34.99,144.7,144.7,0.14,7.74,145.01,145.14,4.85,0.23,0.71,146.26,-1.95,-3.32,144.19,145.92,
2025-07-08,145.65,146.0,142.98,144.91,4331294.0,142.99,3.29,149.57,136.41,3.02,0.08,2.94,3.02,2.36,2.88,141.37,146.39,146.78,0.1,1,-0.42,-22.78,145.95,145.95,0.28,15.85,144.49,144.77,4.36,-0.49,0.83,145.73,-0.25,-2.07,144.52,145.92,
2025-07-09,145.73,146.5,144.73,146.18,2666249.0,143.34,3.13,149.6,137.08,1.77,1.59,0.18,1.77,2.04,2.78,141.91,146.39,146.78,0.1,1,0.13,7.41,145.54,145.54,0.25,13.93,144.96,145.21,4.45,-0.58,0.53,145.75,0.78,-0.71,144.91,146.18,
2025-07-10,146.11,146.54,145.0251,146.4,4131315.0,143.7,2.94,149.58,137.82,1.51,0.36,1.15,1.51,1.99,2.65,142.4,146.39,146.78,0.1,1,0.74,36.69,145.09,145.09,0.16,8.87,145.52,145.68,4.57,-0.28,0.15,146.07,0.84,0.26,144.91,146.4,
2025-07-11,146.18,147.07,145.5,146.87,3469157.0,144.03,2.8,149.63,138.43,1.57,0.67,0.9,1.57,1.9,2.56,142.84,146.39,147.07,0.15,1,0.35,19.03,146.14,146.14,0.34,18.73,145.38,145.72,4.52,0.16,0.0,146.78,0.49,0.65,144.91,146.87,
2025-07-14,147.89,149.57,147.08,149.28,4460988.0,144.44,2.79,150.02,138.86,2.49,2.7,0.21,2.7,2.11,2.44,143.47,146.39,149.57,0.2,1,1.44,55.22,146.08,146.08,0.94,43.32,144.84,145.78,4.78,0.33,-0.02,147.96,0.13,0.52,146.18,149.28,
2025-07-15,149.8,150.75,148.4,148.68,4530501.0,144.82,2.69,150.2,139.44,2.35,1.47,0.88,2.35,1.98,2.33,144.69,146.39,150.75,0.21,1,0.91,42.15,147.37,147.37,0.79,38.24,145.91,146.69,5.11,0.54,0.19,148.56,-0.04,0.26,146.4,149.28,
2025-07-16,148.85,150.36,148.26,150.17,3361731.0,145.19,2.77,150.73,139.65,2.1,1.68,0.42,2.1,2.05,2.25,145.96,146.39,150.75,0.21,1,0.44,23.99,148.93,148.93,0.93,43.08,146.41,147.34,5.4,0.88,0.63,149.73,-0.06,0.08,146.87,150.17,
2025-07-17,150.56,151.99,150.1901,151.5,4326459.0,145.71,2.68,151.07,140.35,1.8,1.82,0.02,1.82,2.11,2.19,146.97,146.39,151.99,0.21,1,1.41,54.65,148.71,148.71,1.01,45.43,147.27,148.28,5.93,1.15,1.11,151.14,0.18,0.1,148.68,151.5,
2025-07-18,151.81,152.85,151.08,151.5,5928556.0,146.1,2.79,151.68,140.52,1.77,1.35,0.42,1.77,2.15,2.15,148.02,146.39,152.85,0.21,1,0.67,33.62,150.39,150.39,0.73,35.98,148.77,149.5,6.32,1.21,1.34,151.82,0.67,0.29,148.68,151.5,
