Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-05-30,182.14,183.3,179.42,180.91,834199.0,182.29,5.82,193.93,170.65,3.88,1.16,2.72,3.88,3.54,3.87,178.2,183.3,183.3,0.05,1,0.11,5.99,181.14,181.14,0.13,7.46,181.1,181.23,3.48,-2.64,-5.44,180.34,-7.87,-6.42,180.7,183.45,
2025-06-02,179.77,179.77,176.77,179.17,557160.0,182.54,5.54,193.62,171.46,3.0,1.14,4.14,4.14,3.78,3.8,176.77,183.3,176.77,0.05,0,-1.48,-56.04,182.22,182.22,-0.84,-39.86,182.94,182.11,3.04,-1.06,-3.24,180.61,-7.11,-6.99,179.17,182.14,
2025-06-03,179.2,182.205,178.56,182.04,464922.0,182.85,5.25,193.35,172.35,3.65,3.04,0.61,3.65,3.74,3.73,176.77,182.97,176.77,0.05,0,0.56,29.47,180.14,180.14,-0.03,-1.66,181.05,181.02,2.37,-1.35,-1.74,181.06,-5.32,-6.6,179.17,182.14,
2025-06-04,182.7,182.8,180.87,180.89,389498.0,183.2,4.79,192.78,173.62,1.93,0.76,1.17,1.93,3.3,3.68,176.77,182.8,182.8,0.05,1,0.86,40.7,179.84,179.84,-0.14,-7.8,181.3,181.17,2.1,-1.38,-0.64,180.95,-3.17,-5.25,179.17,182.04,
2025-06-05,181.1,181.61,179.53,180.28,683323.0,183.45,4.43,192.31,174.59,2.08,0.72,1.36,2.08,3.14,3.62,177.07,182.8,182.8,0.05,1,-0.88,-41.35,181.95,181.95,0.05,2.63,180.57,180.61,1.35,-1.69,-0.34,180.23,-1.61,-3.56,179.17,182.04,
2025-06-06,182.68,183.6175,180.93,183.31,479634.0,183.78,4.09,191.96,175.6,2.69,3.34,0.65,3.34,3.03,3.64,177.36,182.8,183.62,0.1,1,1.21,50.43,180.28,180.28,0.65,33.1,179.83,180.49,1.29,-1.08,-0.23,181.67,-0.61,-1.98,180.28,183.31,
2025-06-09,183.95,184.79,182.035,183.23,626567.0,183.85,4.06,191.97,175.73,2.75,1.48,1.28,2.75,2.75,3.65,177.99,182.8,184.79,0.15,1,1.47,55.86,180.8,180.8,0.48,25.64,180.99,181.47,1.55,-0.55,-0.42,182.4,-0.29,-0.98,180.28,183.31,
2025-06-10,183.32,184.88,182.465,184.26,345085.0,183.95,4.04,192.03,175.87,2.41,1.65,0.76,2.41,2.5,3.53,179.01,182.8,184.88,0.2,1,0.47,25.41,183.12,183.12,0.97,44.1,180.46,181.43,1.32,-0.03,-0.33,183.72,-0.28,-0.45,180.28,184.26,
2025-06-11,184.37,185.845,183.14,183.17,531985.0,184.09,3.94,191.97,176.21,2.71,1.59,1.12,2.71,2.66,3.42,180.18,182.8,185.84,0.21,1,-0.03,-1.72,183.58,183.58,0.67,33.94,181.5,182.18,1.29,0.0,-0.18,184.09,-0.43,-0.32,183.17,184.26,
2025-06-12,181.64,184.03,181.64,182.51,622239.0,184.19,3.86,191.91,176.47,2.39,0.86,1.53,2.39,2.72,3.32,181.37,182.8,185.84,0.21,1,-0.88,-41.19,184.19,184.19,-0.17,-9.43,183.63,183.46,1.3,-0.25,0.05,183.57,-0.34,-0.3,182.51,184.26,
2025-06-13,180.22,181.64,177.198,177.82,650936.0,183.92,4.07,192.06,175.78,4.44,0.87,5.31,5.31,3.11,3.24,177.2,185.84,177.2,0.05,0,-2.68,-69.5,183.84,183.84,-1.26,-51.5,184.71,183.46,0.09,-1.23,-0.28,181.53,-0.09,-0.3,177.82,184.26,
2025-06-16,179.63,180.72,178.09,179.92,600527.0,183.77,4.14,192.05,175.49,2.63,2.9,0.27,2.9,3.14,3.14,177.2,185.41,177.2,0.05,0,-1.3,-52.32,181.38,181.38,-1.4,-54.52,184.34,182.94,-0.77,-2.06,-0.96,180.43,0.11,-0.2,177.82,183.17,
2025-06-17,178.75,179.95,175.7,175.99,652104.0,183.16,4.12,191.4,174.92,4.25,0.03,4.22,4.25,3.51,3.15,177.2,185.0,175.7,0.1,0,-0.91,-42.46,178.82,178.82,-1.7,-59.46,183.27,181.58,-2.48,-3.78,-2.38,177.62,-0.16,-0.21,175.99,182.51,
2025-06-18,175.63,177.19,174.06,175.03,888840.0,182.55,4.15,190.85,174.25,3.13,1.2,1.93,3.13,3.6,3.15,177.2,184.07,174.06,0.15,0,-2.44,-67.76,179.42,179.42,-1.68,-59.22,181.61,179.93,-4.19,-4.28,-3.69,175.52,-0.98,-0.49,175.03,179.92,
2025-06-20,175.78,176.86,172.29,173.15,2463836.0,181.94,4.36,190.66,173.22,4.57,1.83,2.74,4.57,4.03,3.17,177.2,182.57,172.29,0.2,0,-1.42,-54.85,176.14,176.14,-1.42,-54.9,179.23,177.81,-6.04,-5.27,-5.01,173.32,-2.38,-1.25,173.15,179.92,
2025-06-23,173.19,173.92,170.26,172.72,965446.0,181.26,4.44,190.14,172.38,3.66,0.77,2.89,3.66,3.7,3.17,177.2,180.51,170.26,0.21,0,-1.15,-49.11,174.79,174.79,-1.72,-59.88,178.81,177.09,-6.99,-4.51,-5.49,172.03,-3.83,-2.34,172.72,175.99,
2025-06-24,174.14,175.91,172.54,174.88,501271.0,180.63,4.14,188.91,172.35,3.37,3.19,0.18,3.37,3.8,3.21,177.2,178.36,170.26,0.21,0,0.87,40.86,172.72,172.72,-0.45,-24.37,175.26,174.81,-7.81,-3.62,-5.21,172.33,-5.14,-3.61,172.72,175.03,
2025-06-25,175.36,175.36,172.76,174.5,551944.0,180.01,3.83,187.67,172.35,2.6,0.48,2.12,2.6,3.47,3.23,177.2,176.66,170.26,0.21,0,0.89,41.67,173.14,173.14,0.07,3.83,173.92,173.99,-7.9,-1.86,-3.97,173.0,-5.65,-4.6,172.72,174.88,
2025-06-26,175.38,177.11,174.98,176.35,608111.0,179.53,3.49,186.51,172.55,2.13,2.61,0.48,2.61,3.36,3.26,170.26,177.11,177.11,0.05,1,0.74,36.32,174.51,174.51,0.82,39.28,172.68,173.5,-7.54,-0.55,-2.29,173.93,-5.28,-5.09,172.72,176.35,
2025-06-27,177.17,178.18,175.42,176.32,788116.0,179.34,3.53,186.4,172.28,2.76,1.83,0.93,2.76,3.0,3.28,170.6,177.11,178.18,0.1,1,0.91,42.3,174.81,174.81,0.87,40.93,173.22,174.09,-6.8,1.01,-0.22,175.5,-4.03,-4.78,174.5,176.35,
2025-06-30,175.94,177.02,173.7576,175.57,902706.0,179.12,3.59,186.3,171.94,3.26,0.7,2.56,3.26,2.92,3.31,171.36,177.11,178.18,0.1,1,-0.39,-21.31,176.47,176.47,0.32,17.74,174.88,175.2,-5.97,1.93,1.54,176.07,-2.24,-3.76,174.5,176.35,
2025-07-01,174.87,183.06,174.51,180.19,644030.0,179.14,3.59,186.32,171.96,8.55,7.49,1.06,8.55,3.96,3.41,172.04,177.11,183.06,0.15,1,1.93,62.67,175.42,175.42,1.06,46.67,174.47,175.53,-4.82,2.72,3.04,178.36,-0.18,-2.16,175.57,180.19,
2025-07-02,180.47,182.31,179.65,182.16,487975.0,179.09,3.53,186.15,172.03,2.66,2.12,0.54,2.66,3.97,3.51,173.69,177.11,183.06,0.15,1,3.3,73.12,176.01,176.01,1.55,57.15,175.02,176.57,-3.02,3.78,4.14,180.58,1.61,-0.37,175.57,182.16,
2025-07-03,182.75,183.525,180.69,181.25,224051.0,179.11,3.55,186.21,172.01,2.84,1.37,1.47,2.84,4.01,3.57,175.1,177.11,183.52,0.2,1,0.53,27.92,180.67,180.67,1.64,58.7,175.81,177.45,-1.78,4.19,4.85,181.55,3.11,1.4,175.57,182.16,
2025-07-07,180.12,181.3799,178.27,179.33,802533.0,179.0,3.49,185.98,172.02,3.11,0.13,2.98,3.11,4.08,3.65,176.78,177.11,183.52,0.2,1,-1.42,-54.75,182.33,182.33,0.86,40.63,177.98,178.84,-0.92,3.9,4.94,181.56,4.24,2.84,179.33,182.16,
2025-07-08,179.46,184.03,178.44,182.47,911539.0,179.06,3.54,186.14,171.98,5.59,4.7,0.89,5.59,4.55,3.73,178.13,177.11,184.03,0.21,1,0.61,31.38,180.41,180.41,0.17,9.82,180.73,180.91,0.66,3.68,4.74,182.41,4.9,3.92,179.33,182.47,
2025-07-09,183.52,184.89,181.72,184.38,1036169.0,179.27,3.7,186.67,171.87,3.17,2.42,0.75,3.17,3.47,3.72,178.44,177.11,184.89,0.21,1,2.52,68.39,179.54,179.54,0.57,29.51,180.79,181.35,1.68,3.46,4.33,183.85,4.97,4.57,179.33,184.38,
2025-07-10,184.27,187.71,183.855,185.42,686179.0,179.4,3.86,187.12,171.68,3.86,3.33,0.53,3.86,3.71,3.69,179.79,177.11,187.71,0.21,1,1.48,55.86,182.61,182.61,1.34,53.25,179.89,181.23,2.47,3.39,3.94,185.05,4.74,4.8,179.33,185.42,
2025-07-11,183.14,183.925,181.23,181.47,674892.0,179.43,3.87,187.17,171.69,2.7,1.49,4.19,4.19,3.98,3.71,181.23,187.71,181.23,0.05,0,-1.45,-55.5,185.21,185.21,0.72,35.87,181.17,181.89,2.7,2.04,3.01,183.66,4.42,4.66,181.47,185.42,
2025-07-14,180.7,181.92,179.25,180.87,793534.0,179.45,3.88,187.21,171.69,2.67,0.45,2.22,2.67,3.9,3.72,181.23,187.39,179.25,0.1,0,-2.27,-66.27,184.86,184.86,-0.61,-31.42,184.14,183.53,3.02,1.34,1.99,182.68,3.95,4.28,180.87,185.42,
2025-07-15,181.93,182.84,179.41,179.47,766765.0,179.3,3.79,186.88,171.72,3.43,1.97,1.46,3.43,3.46,3.72,181.23,186.58,179.25,0.1,0,-1.0,-45.0,181.6,181.6,-1.44,-55.17,185.2,183.76,2.47,0.0,0.79,181.55,3.04,3.71,179.47,185.42,
2025-07-16,179.83,180.96,177.09,179.77,685680.0,179.16,3.71,186.58,171.74,3.87,1.49,2.38,3.87,3.6,3.74,181.23,185.85,177.09,0.15,0,-0.55,-28.81,180.59,180.59,-1.33,-53.06,184.06,182.73,1.54,-1.16,-0.48,180.55,2.0,2.96,179.47,181.47,
2025-07-17,180.33,184.25,180.33,183.96,498614.0,179.15,3.69,186.53,171.77,3.92,4.48,0.56,4.48,3.73,3.8,181.23,184.54,177.09,0.15,0,2.24,65.99,178.82,178.82,0.39,21.21,180.33,180.72,1.23,-1.79,-1.64,180.93,0.77,1.91,179.47,183.96,
2025-07-18,184.94,184.94,182.275,183.38,651955.0,179.16,3.7,186.56,171.76,2.66,0.98,1.69,2.66,3.42,3.83,177.09,184.94,184.94,0.05,1,1.8,61.01,180.57,180.57,0.95,43.56,179.59,180.54,1.54,-0.93,-2.02,181.47,-0.61,0.77,179.47,183.96,
